Wavelength (nm),Normalized
208.1,0.00070115349845
208.12,0.0007005163077123
208.15,0.0006991706346867
208.17,0.0006915615455845
208.2,0.0006798878615021
208.22,0.0006281116267925
208.25,0.0005805553375316
208.27,0.0004115475039911
208.3,0.0004308636277021
208.32,0.0004435894193386
208.35,0.0014935409824636
208.37,0.0040251722165452
208.4,0.0080856440726183
208.42,0.0150418438867366
208.45,0.024678358036119
208.47,0.0362259031864349
208.49,0.0484935454158483
208.52,0.0584793951500811
208.54,0.0650020879673081
208.57,0.0656838282389354
208.59,0.0614182585776347
208.62,0.0523267162770253
208.64,0.0402065018286441
208.67,0.0280468183049305
208.69,0.017311034850172
208.72,0.0093079794675352
208.74,0.0044381916539938
208.77,0.0015965525911226
208.79,0.0007213765083447
208.82,0.0003034423872381
208.84,0.0004685504475905
208.87,0.0005179633901216
208.89,0.0006359227861356
208.91,0.0006664604306975
208.94,0.0006923408192777
208.96,0.0006976220609134
208.99,0.0007006042472575
209.01,0.0007010500222159
209.04,0.0007012081463816
209.06,0.0007012686950523
209.09,0.0007012755131696
209.11,0.0007012775649649
209.14,0.0007012777441906
209.16,0.0007012777872198
209.19,0.0007012777901283
209.21,0.0007012777906908
209.24,0.0007012777907201
209.26,0.0007012777907247
209.28,0.0007012777907249
209.31,0.0007012777907249
209.33,0.0007012777907249
209.36,0.0007012777907249
209.38,0.0007012777907249
209.41,0.0007012777907249
209.43,0.0007012777907249
209.46,0.0007012777907249
209.48,0.0007012777907249
209.51,0.0007012777907249
209.53,0.0007012777907249
209.56,0.0007012777907249
209.58,0.0007012777907249
209.61,0.0007012777907249
209.63,0.0007012777907249
209.65,0.0007012777907249
209.68,0.0007012777907249
209.7,0.0007012777907249
209.73,0.0007012777907249
209.75,0.0007012777907249
209.78,0.0007012777907249
209.8,0.0007012777907249
209.83,0.0007012777907249
209.85,0.0007012777907249
209.88,0.0007012777907249
209.9,0.0007012777907249
209.93,0.0007012777907249
209.95,0.0007012777907249
209.98,0.0007012777907248
210.0,0.0007012777907242
211.48,0.0007012777907196
211.51,0.0007012777906353
211.53,0.0007012777902109
211.56,0.0007012777841161
211.58,0.0007012777592703
211.6,0.0007012774806279
211.63,0.0007012765683572
211.65,0.0007012685574983
211.68,0.0007012477966252
211.7,0.0007011047641427
211.73,0.0007008193807791
211.75,0.0006992704092034
211.78,0.0006970402495926
211.8,0.0006874216252918
211.83,0.0006794989194508
211.85,0.000677884298289
211.88,0.0006539291868054
211.9,0.0007062928065091
211.93,0.0008088462398031
211.95,0.0011967464869002
211.97,0.001874707070271
212.0,0.0030655636973338
212.02,0.0047261837987683
212.05,0.0067205734121047
212.07,0.0088484004712295
212.1,0.0106076309993923
212.12,0.0117385213181617
212.15,0.0119282623383177
212.17,0.0111371888996967
212.2,0.0096014132838494
212.22,0.0075585212097734
212.25,0.0055166450418712
212.27,0.0037989288472052
212.3,0.0026290325868002
212.32,0.0022245039773679
212.34,0.0024045733466534
212.37,0.0031848285050095
212.39,0.0042348403670213
212.42,0.0053587388609482
212.44,0.006302965757676
212.47,0.0068219294746654
212.49,0.0068347310129386
212.52,0.0063275148315671
212.54,0.005391219286145
212.57,0.0042727344142896
212.59,0.0031270820450793
212.62,0.0021650607860549
212.64,0.0014669351579695
212.67,0.0010106080269039
212.69,0.0007995966086825
212.72,0.0006881168236897
212.74,0.0006796785810872
212.76,0.000674390320239
212.79,0.0006897672933089
212.81,0.0006940249253415
212.84,0.0006992124399337
212.86,0.0007002388508515
212.89,0.0007008286103044
212.91,0.0007011855287556
212.94,0.0007012456339752
212.96,0.0007012727569823
212.99,0.0007012763518109
213.01,0.0007012776182938
213.04,0.0007012777499733
213.06,0.00070127778698
213.09,0.0007012777899906
213.11,0.0007012777906731
213.13,0.0007012777907165
213.16,0.0007012777907245
213.18,0.0007012777907249
213.21,0.0007012777907249
213.23,0.0007012777907249
213.26,0.0007012777907249
213.28,0.0007012777907249
213.31,0.0007012777907249
213.33,0.0007012777907249
213.36,0.0007012777907249
213.38,0.0007012777907249
213.41,0.0007012777907249
213.43,0.0007012777907249
213.46,0.0007012777907249
213.48,0.0007012777907249
213.5,0.0007012777907249
213.53,0.0007012777907249
213.55,0.0007012777907249
213.58,0.0007012777907249
213.6,0.0007012777907249
213.63,0.0007012777907249
213.65,0.0007012777907249
213.68,0.0007012777907249
213.7,0.0007012777907249
213.73,0.0007012777907249
213.75,0.0007012777907249
213.78,0.0007012777907249
