Wavelength (nm),Normalized
283.84,0.0004325084358516
283.87,0.0004325084358516
283.89,0.0004325084358516
283.92,0.0004325084358516
283.94,0.0004325084358516
283.97,0.0004325084358516
283.99,0.0004325084358516
284.02,0.0004325084358516
284.04,0.0004325084358516
284.07,0.0004325084358516
284.09,0.0004325084358516
284.11,0.0004325084358516
284.14,0.0004325084358516
284.16,0.0004325084358516
284.19,0.0004325084358516
284.21,0.0004325084358516
284.24,0.0004325084358516
284.26,0.0004325084358516
284.29,0.0004325084358516
284.31,0.0004325084358516
284.34,0.0004325084358516
284.36,0.0004325084358516
284.39,0.0004325084358516
284.41,0.0004325084358516
284.43,0.0004325084358516
284.46,0.0004325084358516
284.48,0.0004325084358516
284.51,0.0004325084358516
284.53,0.0004325084358516
284.56,0.0004325084358516
284.58,0.0004325084358516
