Wavelength (nm),Normalized
234.43,0.0021250550667773
234.45,0.0021250570699725
234.48,0.0021250577657863
234.5,0.0021250578358948
234.53,0.0021250578532982
234.55,0.0021250578579798
234.58,0.0021250578583491
234.6,0.0021250578584308
234.63,0.0021250578584088
234.65,0.0021250578582871
234.68,0.002125057856714
234.7,0.0021250578507918
234.72,0.0021250577885293
234.75,0.0021250575925954
234.77,0.0021250559006418
234.8,0.0021250514999434
234.82,0.0021250201492417
234.85,0.0021249539329342
234.87,0.0021247983686982
234.9,0.0021238565176976
234.92,0.0021224535544457
234.95,0.0021159396698949
234.97,0.0021095023798237
234.99,0.0020833742872235
235.02,0.0020761854215491
235.04,0.0020376045275423
235.07,0.0021336281693603
235.09,0.0022954798117921
235.12,0.0029428109780047
235.14,0.0040306889062799
235.17,0.006118707137173
235.19,0.0092163769006555
235.22,0.0131664884182735
235.24,0.0178062530952086
235.27,0.0226960625634892
235.29,0.0269799502729252
235.31,0.0302308093044152
235.34,0.0317405927747057
235.36,0.0317431757186871
235.39,0.0303207972277683
235.41,0.0284160737157452
235.44,0.0263990777993862
235.46,0.0247793149464577
235.49,0.0237269036460224
235.51,0.023072608354154
235.54,0.0224590471431357
235.56,0.0214820485821584
235.59,0.0198296760614642
235.61,0.0177195030766321
235.63,0.015416597664614
235.66,0.0135310419690245
235.68,0.0124086407936638
235.71,0.0123153648880485
235.73,0.0130525252398927
235.76,0.014272346891696
235.78,0.0156477975075236
235.81,0.0163660931435033
235.83,0.0162451823729438
235.86,0.0152646783879917
235.88,0.0134227737867742
235.91,0.011175878065382
235.93,0.008768511677829
235.95,0.0066167490778445
235.98,0.0049071798324471
236.0,0.0036504232282201
236.03,0.0029004945079197
236.05,0.002395126329978
236.08,0.0021535936568799
236.1,0.0021054567399745
236.13,0.002072068433203
236.15,0.0020881389571675
236.18,0.0020640624929063
236.2,0.0020759627483865
236.23,0.0020549593944403
236.25,0.0022152000336256
236.27,0.0024908800234446
236.3,0.0033415430318895
