Wavelength (nm),Normalized
216.91,0.0018880989043144
216.94,0.0
216.96,0.0002466279349463
216.99,0.000284926962513
217.01,0.0006624495305867
217.03,0.0007630066396264
217.06,0.0008660594919927
217.08,0.0008886524090253
217.11,0.0009032060429138
217.13,0.0009055671584198
217.16,0.0009065087639148
217.18,0.0009069179931822
217.21,0.0009069705525315
217.23,0.0009069886351411
217.26,0.0009069904742246
217.28,0.0009069909837055
217.3,0.000906991024653
217.33,0.0009069910338892
217.35,0.0009069910344745
217.38,0.0009069910345827
217.4,0.000906991034588
217.43,0.0009069910345888
217.45,0.0009069910345889
217.48,0.0009069910345889
217.5,0.0009069910345889
217.53,0.0009069910345889
217.55,0.0009069910345889
217.57,0.0009069910345889
217.6,0.0009069910345889
217.62,0.0009069910345889
217.65,0.0009069910345889
217.67,0.0009069910345889
217.7,0.0009069910345889
217.72,0.0009069910345889
217.75,0.0009069910345889
217.77,0.0009069910345889
217.8,0.0009069910345889
217.82,0.0009069910345889
217.84,0.0009069910345889
217.87,0.0009069910345889
217.89,0.0009069910345889
217.92,0.0009069910345889
217.94,0.0009069910345889
217.97,0.0009069910345889
217.99,0.0009069910345889
218.02,0.0009069910345889
218.04,0.0009069910345889
218.07,0.0009069910345889
218.09,0.0009069910345889
218.11,0.0009069910345889
218.14,0.0009069910345889
218.16,0.0009069910345889
218.19,0.0009069910345889
218.21,0.0009069910345889
218.24,0.0009069910345889
218.26,0.0009069910345889
218.29,0.0009069910345889
218.31,0.0009069910345889
218.33,0.0009069910345889
218.36,0.0009069910345889
218.38,0.0009069910345889
218.41,0.0009069910345889
218.43,0.0009069910345888
218.46,0.0009069910345884
218.48,0.0009069910345853
218.51,0.0009069910345266
218.53,0.0009069910342242
218.56,0.0009069910297075
218.58,0.0009069910105639
218.6,0.0009069907837929
218.63,0.0009069899986928
218.65,0.0009069826080144
218.68,0.0009069619466516
218.7,0.0009068068731152
218.73,0.0009064635187965
218.75,0.0009056320047969
218.78,0.0009006177498126
218.8,0.0008931532518879
218.83,0.0008597027321323
218.85,0.000829196264785
218.87,0.0007149861965014
218.9,0.000716764664555
218.92,0.0006708868393331
218.95,0.0013030959998863
218.97,0.0025078005058004
219.0,0.0056361742880279
219.02,0.0109690130386858
219.05,0.0184060432493958
219.07,0.0280798850356006
219.1,0.039222954884651
219.12,0.0497495785737775
219.14,0.0584751160591375
219.17,0.0627540384320101
219.19,0.0626070270376328
