Wavelength (nm),Normalized
390.48,3.453458616745472e-05
390.5,3.453458616823467e-05
390.52,3.45345861683459e-05
390.55,3.4534586168392936e-05
390.58,3.4534586168399726e-05
390.6,3.453458616839979e-05
390.62,3.453458616839984e-05
390.65,3.453458616839989e-05
390.68,3.453458616839995e-05
390.7,3.4534586168400004e-05
390.73,3.453458616840006e-05
390.75,3.453458616840012e-05
390.77,3.4534586168400173e-05
390.8,3.453458616840023e-05
390.83,3.453458616840029e-05
390.85,3.453458616840034e-05
390.88,3.45345861684004e-05
390.9,3.453458616840046e-05
390.93,3.453458616840051e-05
390.95,3.4534586168400566e-05
390.98,3.453458616840063e-05
391.0,3.453458616840068e-05
391.02,3.453458616840073e-05
391.05,3.453458616840079e-05
391.08,3.4534586168400844e-05
391.1,3.45345861684009e-05
391.12,3.453458616840096e-05
391.15,3.4534586168401014e-05
391.18,3.453458616840107e-05
391.2,3.453458616840113e-05
391.23,3.453458616840118e-05
391.25,3.453458616840124e-05
391.27,3.45345861684013e-05
391.3,3.453458616840135e-05
391.33,3.453458616840141e-05
391.35,3.453458616840147e-05
391.38,3.453458616840152e-05
391.4,3.453458616840157e-05
391.43,3.453458616840163e-05
391.45,3.4534586168401685e-05
391.48,3.453458616840174e-05
391.5,3.45345861684018e-05
391.52,3.4534586168401854e-05
391.55,3.453458616840191e-05
391.58,3.453458616840197e-05
391.6,3.453458616840202e-05
391.62,3.453458616840208e-05
391.65,3.453458616840214e-05
391.68,3.453458616840219e-05
391.7,3.453458616840225e-05
391.73,3.453458616838701e-05
391.75,3.453458616830302e-05
391.77,3.453458616811606e-05
391.8,3.453458616761511e-05
392.52,3.45345861639488e-05
392.55,3.4534586145336415e-05
392.58,3.453458610922043e-05
392.6,3.453458588708124e-05
392.62,3.453458548091552e-05
392.65,3.453458458555244e-05
392.68,3.453457869010911e-05
392.7,3.4534554600363455e-05
392.73,3.4534519440788354e-05
392.75,3.453433397844196e-05
392.77,3.453408621422182e-05
392.8,3.45327821183649e-05
392.83,3.453127203615341e-05
392.85,3.452338103260633e-05
392.88,3.451586265243312e-05
392.9,3.450858215930356e-05
392.93,3.443847923442787e-05
392.95,3.423283337481362e-05
392.98,3.414640542172479e-05
393.0,3.425285766889424e-05
393.02,3.3473336775369584e-05
393.05,3.1347878928128734e-05
393.08,3.300732625291357e-05
393.1,3.151284343755805e-05
393.12,4.517523847745918e-05
393.15,8.073773052922477e-05
393.18,0.0001118735340518
393.2,0.0001596453936392
393.23,0.0003696006856374
393.25,0.0006538221395029
393.27,0.0013320618414867
393.3,0.0022453709950882
393.33,0.0039938482950504
393.35,0.006298689055966
393.38,0.0100873972301326
393.4,0.0154052640130894
393.43,0.0217163461237018
393.45,0.0296456753464918
393.48,0.0402274743854538
393.5,0.052821711793174
393.52,0.0666624611322757
393.55,0.0814175617860417
393.58,0.0969012691833086
393.6,0.1116291898226875
393.62,0.1248620070508551
393.65,0.1349437951350506
393.68,0.1412263150739946
393.7,0.1436855419348423
393.73,0.1416852491827369
393.75,0.1354816062823499
393.77,0.12459758806105
393.8,0.1113841355076694
393.83,0.0962446793469381
393.85,0.0806208023866574
393.88,0.0649622340022627
393.9,0.0505817196809617
393.93,0.038682396219355
393.95,0.0287719203791948
393.98,0.0203633226918511
394.0,0.0142654112052585
394.02,0.0094090474621161
394.05,0.0062751353591533
394.08,0.0038242823452302
394.1,0.002395215948527
394.12,0.0012570898676165
394.15,0.0006117506033673
394.18,0.000375582778133
394.2,0.0002271972525274
394.23,9.593267270654704e-05
394.25,3.9856673234707754e-05
394.27,3.9259721096997826e-05
394.3,3.834828533818977e-05
394.33,3.329282466090542e-05
394.35,3.451706270075226e-05
394.38,3.3324469057783515e-05
394.4,3.332404554453058e-05
394.43,3.408897544071836e-05
394.45,3.438165995592553e-05
394.48,3.4424967251532444e-05
394.5,3.449926195007016e-05
394.52,3.451262629568638e-05
394.55,3.452811693661559e-05
394.58,3.4531012071804424e-05
394.6,3.453365920368865e-05
394.62,3.453406183109097e-05
394.65,3.453431940523459e-05
394.68,3.4534518336922664e-05
394.7,3.45345706233763e-05
394.73,3.453457877860419e-05
394.75,3.453458288811314e-05
394.77,3.453458542754674e-05
394.8,3.453458601238243e-05
394.83,3.4534586107792506e-05
394.85,3.4534586156818895e-05
394.88,3.453458616333465e-05
396.1,3.453458616300005e-05
396.12,3.45345861578582e-05
396.15,3.453458614192882e-05
396.18,3.453458602880997e-05
396.2,3.453458550551568e-05
396.23,3.453458459855177e-05
396.25,3.45345793918399e-05
396.27,3.453457092254911e-05
396.3,3.453452359538085e-05
396.33,3.4534454070145584e-05
396.35,3.45340789161729e-05
396.38,3.453359019114598e-05
396.4,3.453282754076899e-05
396.43,3.452766093331419e-05
396.45,3.4510641630096574e-05
396.48,3.4495285988443255e-05
396.5,3.44817487392496e-05
396.52,3.4349442223708145e-05
396.55,3.396204282114255e-05
396.58,3.381008943380813e-05
396.6,3.267702463050315e-05
396.62,3.292072075528154e-05
396.65,3.533923460310897e-05
396.68,3.303131471417372e-05
396.7,2.5569471752576285e-05
396.73,4.7687928629226486e-05
396.75,6.313813282345577e-05
396.77,0.0001792898460057
396.8,0.0003095527829577
396.83,0.0007402078524179
396.85,0.0012881319912684
396.88,0.0026075083599413
396.9,0.0048738190624427
396.93,0.0076450986843158
396.95,0.0116511366904544
396.98,0.0189841887893104
397.0,0.0298354433702643
397.02,0.0431138066608796
397.05,0.0602580363684204
397.08,0.0843435959866363
397.1,0.1129313122371794
397.12,0.1483557283685729
397.15,0.1881277455552751
397.18,0.2288836561062319
397.2,0.2705102678529012
397.23,0.3114365962256947
397.25,0.347796740072844
397.27,0.3746408395857423
397.3,0.3931598656823458
397.33,0.4008753426098286
397.35,0.3970653645547548
397.38,0.3820541233820194
397.4,0.3560982227418272
397.43,0.3228935946224946
397.45,0.2852468143115425
397.48,0.2440256739616099
397.5,0.202679227666755
397.52,0.1635611807303721
397.55,0.1289516729536567
397.58,0.0974605435688061
397.6,0.0720989705595033
397.62,0.0501372815798926
397.65,0.0336194976544275
397.68,0.0229106269827074
397.7,0.01505503693633
397.73,0.0087314424670178
397.75,0.0047936161659953
397.77,0.0029612789695669
397.8,0.0018018902731202
397.83,0.0008974930670475
397.85,0.0005260127097409
397.88,0.000198350761699
397.9,5.451477394575537e-05
397.93,4.798704627957119e-05
397.95,4.3204135729303293e-05
397.98,2.9892520194888543e-05
398.0,3.330769102883853e-05
398.02,3.1599470948396566e-05
398.05,3.363383942058403e-05
398.08,3.361837448447464e-05
398.1,3.427341209598517e-05
398.12,3.427655732643662e-05
398.15,3.4354096032953017e-05
398.18,3.447826760584949e-05
398.2,3.451887288311081e-05
398.23,3.452414272685206e-05
398.25,3.452861022418132e-05
398.27,3.453287107650119e-05
398.3,3.4534129351347035e-05
398.33,3.4534364426569906e-05
398.35,3.4534533905842204e-05
398.38,3.4534560404091864e-05
398.4,3.453457436263991e-05
398.43,3.4534583403177884e-05
398.45,3.453458555944901e-05
398.48,3.453458592158606e-05
398.5,3.453458611777581e-05
