Wavelength (nm),Normalized
205.45,0.0064123752202521
205.47,0.0066822400679057
205.5,0.0070291430838516
205.53,0.007421434108869
205.55,0.0077876414693365
205.57,0.0080352701632588
205.6,0.0081168824613884
205.62,0.0080155471051427
205.65,0.0077593346651667
205.68,0.0074287147678901
205.7,0.007078523918344
205.72,0.0067414160494601
205.75,0.0064230359782143
205.78,0.0062575833129791
205.8,0.0059097425926563
205.82,0.0061082435393145
205.85,0.0072836264465319
205.88,0.0091444020544713
205.9,0.0138018901209476
205.93,0.0244583412342638
205.95,0.0411313442760578
205.97,0.0630928004818475
206.0,0.0877627895372764
206.03,0.1123931202794278
206.05,0.1314553254380737
206.07,0.1399977681818965
206.1,0.1363629079093607
206.12,0.1212616422793271
206.15,0.0986700087340759
206.18,0.0737806792920722
206.2,0.0498624391129679
206.22,0.0304699399579056
206.25,0.0171681819355105
206.28,0.01038444792693
206.3,0.0073052339317762
206.32,0.0055049389707568
206.35,0.0051515282529158
206.38,0.0056612843114182
206.4,0.0059358444552671
206.43,0.005992275016569
206.45,0.0060389452144231
206.47,0.0060760638849837
206.5,0.0060857413152304
206.53,0.0060873861914651
206.55,0.0060881406286257
206.57,0.0060882234703557
206.6,0.0060882077337911
206.62,0.0060878886231506
206.65,0.0060864091278378
206.68,0.0060841349950369
206.7,0.0060804977020254
206.72,0.0060628842237974
206.75,0.0060224544926877
206.78,0.0060191102086089
206.8,0.0060134079930177
206.82,0.0062134794805216
206.85,0.0067092632320571
206.88,0.0075116962439816
206.9,0.0088689156441968
206.93,0.0108466460479295
206.95,0.013210238845131
206.97,0.01570263999042
207.0,0.0177355806382719
207.03,0.0190592028990782
207.05,0.0192475465553098
207.07,0.0183009618259839
207.1,0.0163861797226952
207.12,0.0138646826067912
207.15,0.0113483110823495
207.18,0.0092229497014683
207.2,0.007662954016037
207.22,0.0067770257182268
207.25,0.0063699411790198
207.28,0.006455888493779
207.3,0.006720331550124
207.32,0.007017180663206
207.35,0.0073355654290768
207.38,0.0076129201122752
207.4,0.0077507383375183
207.43,0.0077242611225633
207.45,0.0075372249193655
207.47,0.0071154081777701
207.5,0.006699650788529
207.53,0.0060775021965657
207.55,0.0055637313676558
207.57,0.0069001272333436
207.6,0.0108268819118455
207.62,0.0174256119264535
207.65,0.0286733754575612
207.68,0.0450696364647059
207.7,0.0646818033155906
207.72,0.085391773927812
207.75,0.103162886820486
207.78,0.1128001348687238
207.8,0.1135692740440533
207.82,0.1052636798208951
207.85,0.0892588725993637
207.88,0.0685271320725713
207.9,0.0481591169989022
207.93,0.031350773085423
207.95,0.0194941505065097
207.97,0.0134816364249054
208.0,0.011421902613843
208.03,0.0110898611841477
208.05,0.0123002387642703
208.07,0.013030548697079
208.1,0.0134417321132833
208.12,0.0133456603704718
208.15,0.0125781591497687
208.18,0.0114118532997891
208.2,0.0100709872122746
208.22,0.0087772338451262
208.25,0.0077128058152991
208.28,0.0069534861521348
208.3,0.006316055851939
208.32,0.0057565051536174
208.35,0.0052566987211941
208.38,0.0035189671192166
208.4,0.0
208.43,0.001029136187166
208.45,0.0101601588423592
208.47,0.0254452929774416
208.5,0.0698205768150791
208.53,0.1442334465487149
208.55,0.2646020045604481
208.57,0.4277771570302185
208.6,0.6114345635758948
208.62,0.793432467166829
208.65,0.9352043177129558
208.68,1.0
208.7,0.9758459671213704
208.72,0.8684140301460415
208.75,0.707569092300758
208.78,0.5142398477106049
208.8,0.3350189227224543
208.82,0.190920735312005
208.85,0.0911401064436781
208.88,0.0399387870225808
208.9,0.0165083864423068
208.93,0.002821563877944
208.95,8.631861264231338e-05
208.97,0.0038900830386373
209.0,0.005906191108922
209.03,0.0062581698124674
209.05,0.0065482482811879
209.07,0.006417040843634
209.1,0.0062833905824272
209.12,0.0061938725650782
209.15,0.0061334949079942
209.18,0.0060939630459405
209.2,0.0060794593677236
209.22,0.0060817960380206
209.25,0.0060826492938887
209.28,0.0060861542815886
209.3,0.0060873530908619
209.32,0.0060872304845358
209.35,0.0060867018581297
209.38,0.0060833177056617
209.4,0.0060748963959768
209.43,0.006073045447721
209.45,0.0060844308778879
209.47,0.0061000101118041
209.5,0.0061810151916573
209.53,0.006327945113428
209.55,0.0066038010686127
209.57,0.0070448958507463
209.6,0.0076078040509015
209.62,0.0082391250479342
209.65,0.0088310231671279
209.68,0.0092367692687768
209.7,0.0093807172657475
209.72,0.0092408338750123
209.75,0.008856656006849
209.78,0.0082685813310099
209.8,0.0076373013649988
209.82,0.0070705556845606
209.85,0.0066205217591847
209.88,0.0063141103993818
209.9,0.0060884029277909
209.93,0.0059443321663791
209.95,0.005916145403768
209.97,0.005825950157671
210.0,0.0062386004094242
210.03,0.0070413500944543
210.05,0.0091405097409694
210.07,0.0138428634925512
210.1,0.0211135703783137
210.12,0.0305948929391893
210.15,0.0415630385084359
210.18,0.0518180513079084
210.2,0.0595516383497753
210.22,0.0635709649282282
210.25,0.0628973519802972
210.28,0.0569320282681548
210.3,0.0477810119097202
210.32,0.037497892390991
210.35,0.0274158023438893
210.38,0.0190423811191483
210.4,0.0131235178561888
210.43,0.0090851328846127
210.45,0.0069480645176265
210.47,0.0063890503679844
210.5,0.0062359203044062
210.53,0.0060903453570097
210.55,0.006121026279936
210.57,0.0060829162070031
210.6,0.006075080596373
210.62,0.0060891486501773
210.65,0.0060996260670755
210.68,0.0061183047119909
210.7,0.0061523629480679
210.72,0.0061997184274873
210.75,0.0062559919102531
210.78,0.0063114443406814
210.8,0.0063586683987716
210.82,0.006385385556005
210.85,0.0063863586109074
210.88,0.0063614350351157
210.9,0.0063169981288805
210.93,0.0062636417968277
210.95,0.0062088045547404
210.97,0.0061610644306193
211.0,0.0061264293706759
211.03,0.0061002787138287
211.05,0.0060772246315634
211.07,0.006059002491973
211.1,0.0060496561510511
211.12,0.0060057207528151
211.15,0.005955283064366
211.18,0.0061478908530859
211.2,0.0066968559187107
211.22,0.0076026356585441
211.25,0.0092152980074631
211.28,0.0117325189961122
211.3,0.0149807085546645
211.32,0.0184495204140657
211.35,0.0215572851038473
211.38,0.0238481146422258
211.4,0.0247549330819014
211.43,0.0240506078978961
211.45,0.0218529131449937
211.47,0.0185825050535152
211.5,0.0150496364457856
211.53,0.011882306073637
211.55,0.0093668860557693
211.57,0.0075751811165781
211.6,0.0065436805613914
211.62,0.0061966367630341
211.65,0.0060905184149673
211.68,0.0060132062993506
211.7,0.0060149380525825
211.72,0.0060535001240004
211.75,0.0060621121316959
211.78,0.0060881826982424
211.8,0.0061208956895552
211.82,0.0061958869469349
211.85,0.0063210519703412
211.88,0.0064940282789929
211.9,0.0067149608147389
211.93,0.006948941802181
211.95,0.0071564589637383
211.97,0.0073065608158624
212.0,0.0073547575251171
212.03,0.0073065608158624
212.05,0.0071564538935434
212.07,0.006948931239275
212.1,0.0067149358299452
212.12,0.0064939190256823
212.15,0.006320687432718
212.18,0.0061953628296222
212.2,0.006120580975986
212.22,0.0060893572605292
212.25,0.0060720091192558
212.28,0.0060801251867773
212.3,0.0060941157792708
212.32,0.0061346508137478
212.35,0.0062112291594931
212.38,0.0063235985977842
212.4,0.0064818462250161
212.43,0.0066717723970488
212.45,0.0068648356254138
212.47,0.0070354269801146
212.5,0.0071377888630402
212.53,0.0071642383797084
212.55,0.0070962526059115
212.57,0.0069567533763316
212.6,0.0067680789368298
212.62,0.0065642328498815
212.65,0.0063863814737306
212.68,0.0062478122042744
212.7,0.0061551479314756
