Wavelength (nm),Normalized
371.7,0.4466253405228487
371.73,0.4619489919647237
371.75,0.4658277236188757
371.77,0.452621081576991
371.8,0.4270101146288679
371.83,0.388966174773223
371.85,0.3425474980589578
371.88,0.2905408599221144
371.9,0.2373853157640048
371.93,0.1885897204417295
371.95,0.1451639376379983
371.98,0.1066728812426824
372.0,0.0766293068572823
372.02,0.0521313969813872
372.05,0.0352539117043327
372.08,0.0219618328407347
372.1,0.013778877473487
372.12,0.007338025672513
372.15,0.0035748804813043
372.18,0.0020893973584681
372.2,0.0011738383088416
372.23,0.0003985742337911
372.25,6.49215002856556e-05
372.27,5.797869612200952e-05
372.3,5.402853141233026e-05
372.33,2.6438980302322485e-05
372.35,3.5112376122867964e-05
372.38,2.924511174744898e-05
372.4,2.984466086592067e-05
372.43,3.4493990597352806e-05
372.45,3.626636004044347e-05
372.48,3.6568126162424386e-05
372.5,3.699196522182729e-05
372.52,3.7072756386327094e-05
372.55,3.715478571066551e-05
372.58,3.717053850829246e-05
372.6,3.7183411766500846e-05
372.62,3.718544982154375e-05
372.65,3.718662364013234e-05
372.68,3.718744442988977e-05
372.7,3.71876476403267e-05
372.73,3.7187678931539245e-05
372.75,3.718769330725043e-05
372.77,3.71877013482439e-05
372.8,3.718770305182384e-05
372.83,3.718770331275784e-05
372.85,3.7187703433953185e-05
372.88,3.7187703448224416e-05
377.18,3.718770343877214e-05
377.2,3.7187703358839014e-05
377.23,3.718770318857782e-05
377.25,3.7187702092550765e-05
377.27,3.718769996473289e-05
377.3,3.718768695598283e-05
377.33,3.718766393561826e-05
377.35,3.718753102217496e-05
377.38,3.7187318675882966e-05
377.4,3.718691069680768e-05
377.43,3.7184308088173546e-05
377.45,3.717482892677695e-05
377.48,3.716355205032177e-05
377.5,3.714783862460369e-05
377.52,3.704086977389378e-05
377.55,3.670499327858232e-05
377.58,3.6450866777808686e-05
377.6,3.513107916957055e-05
377.62,3.457250427037401e-05
377.65,3.5296572549583816e-05
377.68,2.938632527561302e-05
377.7,1.3568432976403087e-05
377.73,2.5641882555550543e-05
377.75,1.618176510388847e-05
377.77,0.0001186965120328
377.8,0.0002061245688999
377.83,0.0006777281477852
377.85,0.0012503656454305
377.88,0.0029264879746815
377.9,0.0060116941839619
377.93,0.009810998172682
377.95,0.0155352180578005
377.98,0.0267759442397579
378.0,0.0439985626339078
378.02,0.0654515015528269
378.05,0.0938076610602042
378.08,0.1341279659048525
378.1,0.1824919803860383
378.12,0.2421460769682509
378.15,0.3085641310982408
378.18,0.3761338608447871
378.2,0.4436102465750664
378.23,0.5066946600239679
378.25,0.5593214711311969
378.27,0.5922493626367675
378.3,0.6086644077227092
378.33,0.6049665652609522
378.35,0.5815933447575039
378.38,0.540734890237988
378.4,0.4848481789242738
378.43,0.4212201458498066
378.45,0.3550401470899995
378.48,0.2882569391309599
378.5,0.2266945481188338
378.52,0.1717375553241177
378.55,0.1271330067998973
