Wavelength (nm),Normalized
396.7,0.004870186064488
396.75,0.0093932153973977
396.79,0.0156306765225609
396.84,0.0231206152417691
396.89,0.0306121979417988
396.94,0.0369364552577067
396.98,0.0407284050747457
397.03,0.0410537673217609
397.08,0.0378423588395281
397.12,0.0318680250477665
397.17,0.0244373307358339
397.22,0.0169885073773069
397.26,0.010517074743237
397.31,0.0057478522108253
397.36,0.0026382090266081
397.41,0.0011098213698449
397.45,0.0004721259640863
397.5,0.0002271476887006
397.55,0.0002960112293622
397.59,0.0003810881684809
397.64,0.0004327960278708
397.69,0.0004523943568731
397.74,0.0004662201926175
397.78,0.0004708729891823
397.83,0.0004720409988315
397.88,0.0004725332733341
397.92,0.0004726456449397
397.97,0.0004726677014918
398.02,0.0004726711143313
398.06,0.0004726719874497
398.11,0.0004726721059466
398.16,0.0004726721189181
398.21,0.0004726721213105
398.25,0.0004726721215365
398.3,0.000472672121554
398.35,0.0004726721215564
398.39,0.0004726721215565
398.44,0.0004726721215565
398.49,0.0004726721215565
398.53,0.0004726721215565
408.6,0.0004726721215565
408.64,0.0004726721215565
408.69,0.0004726721215565
408.74,0.0004726721215565
408.79,0.0004726721215564
408.83,0.0004726721215546
408.88,0.0004726721215317
408.93,0.0004726721213845
408.97,0.0004726721197539
409.02,0.0004726721049101
409.07,0.0004726720341001
409.12,0.0004726714658834
409.16,0.0004726677856567
409.21,0.0004726549491034
409.26,0.0004725804541741
409.3,0.0004722398374583
409.35,0.0004708950562298
409.4,0.0004680273457797
409.44,0.0004574763607323
409.49,0.0004286881557294
409.54,0.0003934353912646
409.59,0.0003069602231757
409.63,0.0001850426250327
409.68,0.0003040009059146
409.73,0.0006854236261163
409.77,0.0018750381112664
409.82,0.0046893698977595
409.87,0.0101971389906592
409.91,0.0184466323765495
409.96,0.0294156225974599
410.01,0.0418829401070465
410.06,0.0542155252985286
410.1,0.0641259010543015
410.15,0.0693454553044042
410.2,0.068918619953487
410.24,0.0629435586464686
410.29,0.0527473022064909
410.34,0.0404793221801178
410.38,0.0280223256568031
410.43,0.0174070948775745
410.48,0.0094470563915908
410.53,0.0044873826071103
410.57,0.0017820432472741
410.62,0.0004257369409149
410.67,0.0001764875576451
410.71,0.0002361050311804
410.76,0.0003348604767677
410.81,0.0003836803114643
410.86,0.000438065800986
410.9,0.0004608308686615
410.95,0.0004676846146527
411.0,0.0004713285703862
411.04,0.0004723578214359
411.09,0.0004726071205125
411.14,0.0004726542940603
411.18,0.0004726691529087
411.23,0.0004726716857374
411.28,0.0004726720316933
411.33,0.0004726721108517
411.37,0.000472672120433
411.42,0.0004726721213809
411.47,0.0004726721215415
411.51,0.0004726721215554
411.56,0.0004726721215565
411.61,0.0004726721215565
411.65,0.0004726721215565
411.7,0.0004726721215565
411.75,0.0004726721215565
432.39,0.0004726721215565
432.44,0.0004726721215565
432.49,0.0004726721215565
432.53,0.0004726721215565
432.58,0.0004726721215564
432.63,0.0004726721215555
432.67,0.0004726721215447
432.72,0.0004726721214307
432.77,0.0004726721208037
432.82,0.0004726721148696
432.86,0.0004726720685197
432.91,0.0004726718740053
432.96,0.0004726704924825
433.0,0.0004726625373006
433.05,0.000472622055077
433.1,0.0004725078648277
433.14,0.0004719603352846
433.19,0.0004699017804749
433.24,0.000465786106014
433.29,0.0004511364030505
433.33,0.0004123546008848
433.38,0.000328072462696
433.43,0.0002634014194455
433.47,0.0001345111755294
433.52,7.624499341448998e-05
433.57,0.0008252777229095
433.62,0.0025053387402432
433.66,0.0062848598472987
433.71,0.0140655904878429
433.76,0.0260895931247902
433.8,0.0430910216199768
433.85,0.0644315140341193
433.9,0.0874573945416222
433.94,0.1090953501806913
433.99,0.1254507643622739
434.04,0.1329291573125267
434.09,0.1302503624103886
434.13,0.1181187230426139
434.18,0.0990148795475687
434.23,0.0759840263657987
