Wavelength (nm),Normalized
255.15,0.0045244597067822
255.18,0.0045244597067822
255.2,0.0045244597067822
255.22,0.0045244597067822
255.25,0.0045244597067822
255.28,0.0045244597067822
255.3,0.0045244597067822
255.32,0.0045244597067822
255.35,0.0045244597067822
255.38,0.0045244597067821
255.4,0.0045244597067821
255.43,0.0045244597067821
255.45,0.0045244597067821
255.47,0.0045244597067821
255.5,0.0045244597067821
255.53,0.0045244597067821
255.55,0.0045244597067821
255.57,0.0045244597067821
255.6,0.0045244597067821
255.62,0.0045244597067821
255.65,0.0045244597067821
255.68,0.0045244597067821
255.7,0.0045244597067821
255.72,0.0045244597067821
255.75,0.0045244597067821
255.78,0.0045244597067821
255.8,0.0045244597067821
255.82,0.0045244597067821
255.85,0.0045244597067821
255.88,0.0045244597067821
255.9,0.0045244597067821
255.93,0.0045244597067821
255.95,0.0045244597067821
255.97,0.0045244597067821
256.0,0.0045244597067821
256.02,0.0045244597067821
256.05,0.0045244597067821
256.07,0.0045244597067821
256.1,0.0045244597067821
256.12,0.0045244597067821
256.15,0.0045244597067821
256.18,0.0045244597067821
256.2,0.0045244597067821
256.23,0.0045244597067821
256.25,0.0045244597067821
256.27,0.0045244597067821
256.3,0.0045244597067821
256.32,0.0045244597067821
256.35,0.0045244597067821
256.38,0.0045244597067821
256.4,0.0045244597067821
256.43,0.0045244597067821
256.45,0.0045244597067821
256.48,0.0045244597067821
256.5,0.0045244597067821
256.52,0.0045244597067821
256.55,0.0045244597067821
256.57,0.0045244597067821
256.6,0.0045244597067821
256.62,0.0045244597067821
256.65,0.0045244597067821
256.68,0.0045244597067821
256.7,0.0045244597067821
256.73,0.0045244597067821
256.75,0.0045244597067821
256.77,0.0045244597067821
256.8,0.0045244597067821
256.82,0.0045244597067821
256.85,0.0045244597067821
256.88,0.004524459706782
256.9,0.004524459706782
256.93,0.004524459706782
256.95,0.004524459706782
256.98,0.004524459706782
257.0,0.004524459706782
257.02,0.004524459706782
257.05,0.004524459706782
257.07,0.004524459706782
257.1,0.004524459706782
257.12,0.004524459706782
257.15,0.004524459706782
257.18,0.004524459706782
257.2,0.004524459706782
257.23,0.004524459706782
257.25,0.004524459706782
257.27,0.004524459706782
257.3,0.004524459706782
257.32,0.004524459706782
257.35,0.004524459706782
257.38,0.004524459706782
257.4,0.004524459706782
257.43,0.004524459706782
257.45,0.004524459706782
257.48,0.004524459706782
257.5,0.004524459706782
257.52,0.004524459706782
257.55,0.004524459706782
257.57,0.004524459706782
257.6,0.004524459706782
257.62,0.004524459706782
257.65,0.004524459706782
257.68,0.004524459706782
257.7,0.004524459706782
257.73,0.004524459706782
257.75,0.004524459706782
257.77,0.004524459706782
257.8,0.004524459706782
257.82,0.004524459706782
257.85,0.0045244597067818
327.25,0.0045244597067806
327.27,0.0045244597067775
327.3,0.0045244597067537
327.32,0.0045244597066966
327.35,0.0045244597062941
327.38,0.0045244597054264
327.4,0.0045244597032342
327.43,0.0045244596882171
327.45,0.0045244596605785
327.48,0.0045244595010433
327.5,0.0045244592464329
327.52,0.004524457883505
327.55,0.0045244530506584
327.57,0.0045244474148924
327.6,0.0045244206631786
327.62,0.0045243961329664
327.65,0.0045243762878048
327.68,0.0045241801182433
327.7,0.0045241175849111
327.73,0.0045235201646713
327.75,0.0045222220676728
327.77,0.0045235514985295
327.8,0.0045240895304475
327.82,0.0045346579662777
327.85,0.004548095096998
327.88,0.0045920855566886
327.9,0.0046754760693279
327.93,0.0047833361030729
327.95,0.0049505361569201
327.98,0.0052558140316706
328.0,0.005704217116901
328.02,0.0062617611089757
328.05,0.0069636127515794
328.08,0.0078401545626464
328.1,0.0088100228734828
