Wavelength (nm),Normalized
207.4,0.0001894062034038
207.43,0.0001894062034038
207.45,0.0001894062034038
207.48,0.0001894062034038
207.5,0.0001894062034038
207.53,0.0001894062034038
207.55,0.0001894062034038
207.57,0.0001894062034038
207.6,0.0001894062034038
207.62,0.0001894062034038
207.65,0.0001894062034038
207.67,0.0001894062034038
207.7,0.0001894062034038
207.72,0.0001894062034038
207.75,0.0001894062034038
207.77,0.0001894062034038
207.8,0.0001894062034038
207.82,0.0001894062034038
207.85,0.0001894062034038
207.87,0.0001894062034038
207.89,0.0001894062034038
207.92,0.0001894062034038
207.94,0.0001894062034038
207.97,0.0001894062034038
207.99,0.0001894062034038
208.02,0.0001894062034038
208.04,0.0001894062034038
208.07,0.0001894062034038
208.09,0.0001894062034038
208.12,0.0001894062034038
208.14,0.0001894062034038
208.17,0.0001894062034038
208.19,0.0001894062034038
210.71,0.0001894062034038
210.73,0.0001894062034038
210.76,0.0001894062034038
210.78,0.0001894062034038
210.8,0.0001894062034038
210.83,0.0001894062034038
210.85,0.0001894062034038
210.88,0.0001894062034038
210.9,0.0001894062034038
210.93,0.0001894062034038
210.95,0.0001894062034038
210.98,0.0001894062034038
211.0,0.0001894062034038
211.03,0.0001894062034038
211.05,0.0001894062034038
211.08,0.0001894062034038
211.1,0.0001894062034038
211.13,0.0001894062034038
211.15,0.0001894062034038
211.17,0.0001894062034038
211.2,0.0001894062034038
211.22,0.0001894062034038
211.25,0.0001894062034038
211.27,0.0001894062034038
211.3,0.0001894062034038
211.32,0.0001894062034038
211.35,0.0001894062034038
211.37,0.0001894062034038
211.4,0.0001894062034038
211.42,0.0001894062034038
211.45,0.0001894062034038
211.47,0.0001894062034038
211.5,0.0001894062034038
211.52,0.0001894062034038
211.54,0.0001894062034038
211.57,0.0001894062034038
211.59,0.0001894062034038
211.62,0.0001894062034038
211.64,0.0001894062034038
211.67,0.0001894062034038
211.69,0.0001894062034038
211.72,0.0001894062034038
211.74,0.0001894062034038
211.77,0.0001894062034038
211.79,0.0001894062034038
211.82,0.0001894062034038
211.84,0.0001894062034038
211.87,0.0001894062034038
211.89,0.0001894062034038
211.91,0.0001894062034038
211.94,0.0001894062034038
211.96,0.0001894062034038
211.99,0.0001894062034038
212.01,0.0001894062034038
212.04,0.0001894062034038
212.06,0.0001894062034038
212.09,0.0001894062034038
212.11,0.0001894062034038
212.14,0.0001894062034038
212.16,0.0001894062034038
212.19,0.0001894062034038
212.21,0.0001894062034038
212.24,0.0001894062034038
212.26,0.0001894062034038
212.28,0.0001894062034038
212.31,0.0001894062034038
212.33,0.0001894062034038
212.36,0.0001894062034038
212.38,0.0001894062034038
212.41,0.0001894062034038
212.43,0.0001894062034038
212.46,0.0001894062034038
212.48,0.0001894062034038
212.51,0.0001894062034038
212.53,0.0001894062034038
212.56,0.0001894062034038
212.58,0.0001894062034038
212.61,0.0001894062034038
212.63,0.0001894062034038
212.65,0.0001894062034038
212.68,0.0001894062034038
212.7,0.0001894062034038
212.73,0.0001894062034038
212.75,0.0001894062034038
212.78,0.0001894062034038
212.8,0.0001894062034038
212.83,0.0001894062034038
212.85,0.0001894062034038
212.88,0.0001894062034038
212.9,0.0001894062034038
212.93,0.0001894062034038
212.95,0.0001894062034038
212.98,0.0001894062034038
213.0,0.0001894062034038
213.02,0.0001894062034038
213.05,0.0001894062034038
213.07,0.0001894062034038
213.1,0.0001894062034038
213.12,0.0001894062034038
213.15,0.0001894062034038
213.17,0.0001894062034038
213.2,0.0001894062034038
213.22,0.0001894062034038
213.25,0.0001894062034038
213.27,0.0001894062034038
213.3,0.0001894062034038
213.32,0.0001894062034038
213.35,0.0001894062034038
213.37,0.0001894062034038
213.39,0.0001894062034038
213.42,0.0001894062034038
213.44,0.0001894062034038
213.47,0.0001894062034038
213.49,0.0001894062034038
213.52,0.0001894062034038
213.54,0.0001894062034038
213.57,0.0001894062034038
213.86,0.0001894062034038
213.89,0.0001894062034038
213.91,0.0001894062034038
213.94,0.0001894062034038
213.96,0.0001894062034038
213.99,0.0001894062034038
214.01,0.0001894062034038
214.04,0.0001894062034038
214.06,0.0001894062034038
214.08,0.0001894062034038
214.11,0.0001894062034038
214.13,0.0001894062034038
214.16,0.0001894062034038
214.18,0.0001894062034038
214.21,0.0001894062034038
214.23,0.0001894062034038
214.26,0.0001894062034038
214.28,0.0001894062034038
214.31,0.0001894062034038
214.33,0.0001894062034038
214.36,0.0001894062034038
214.38,0.0001894062034038
214.41,0.0001894062034038
214.43,0.0001894062034038
214.45,0.0001894062034038
214.48,0.0001894062034038
214.5,0.0001894062034038
214.53,0.0001894062034038
214.55,0.0001894062034038
214.58,0.0001894062034038
214.6,0.0001894062034038
214.63,0.0001894062034038
214.65,0.0001894062034038
214.68,0.0001894062034038
214.7,0.0001894062034038
214.73,0.0001894062034038
214.75,0.0001894062034038
214.78,0.0001894062034038
214.8,0.0001894062034038
214.82,0.0001894062034038
214.85,0.0001894062034038
214.87,0.0001894062034038
214.9,0.0001894062034038
214.92,0.0001894062034038
214.95,0.0001894062034038
214.97,0.0001894062034038
215.0,0.0001894062034038
215.02,0.0001894062034038
215.05,0.0001894062034038
215.07,0.0001894062034038
215.1,0.0001894062034038
215.12,0.0001894062034038
