Wavelength (nm),Normalized
420.0,0.1289534924979409
420.02,0.1259974377915756
420.05,0.1196773540687209
420.08,0.1103948460557181
420.1,0.0990702322001097
420.12,0.0861842185710289
420.15,0.0727389900494449
420.18,0.0600693817949717
420.2,0.0482928484387995
420.23,0.0372494467695431
420.25,0.0279775374476952
420.27,0.0208265723807514
420.3,0.0151238358777424
420.33,0.0103708104888371
420.35,0.0070811105649645
420.38,0.0043879204341762
420.4,0.0026143298273658
420.43,0.001696612293201
420.45,0.0010951001795876
420.48,0.0006360073673336
420.5,0.0004313076829788
420.52,0.0002711772107682
420.55,0.0002143160647177
420.58,0.0001646904881011
420.6,0.0001509849709821
420.62,0.0001350024988742
420.65,0.0001292462461405
420.68,0.000130709700281
420.7,0.000131093200169
420.73,0.0001304315881933
420.75,0.0001303684650847
420.77,0.0001306994486148
420.8,0.0001308248470638
420.83,0.0001308372839746
420.85,0.0001308695290599
420.88,0.0001308717886434
420.9,0.00013087550056
420.93,0.0001308802550307
420.95,0.0001308817900421
420.98,0.0001308820778427
421.0,0.0001308823368058
421.02,0.0001308823856298
421.05,0.0001308824238391
421.08,0.0001308824308596
421.1,0.0001308824357201
421.12,0.0001308824364714
421.15,0.0001308824359674
421.18,0.000130882435928
421.2,0.0001308824363533
421.23,0.0001308824372433
421.25,0.000130882438598
235.07,0.0034959383181602
235.1,0.0034959295662008
235.12,0.003495923705732
235.15,0.0034959207367536
235.18,0.0034959206592658
235.2,0.0034959234732686
235.22,0.0034958880034518
235.25,0.0034956687553746
235.28,0.0034951761446539
235.3,0.003492084782032
235.32,0.0034864458178392
235.35,0.0034750664512693
235.38,0.0034112674764984
235.4,0.0032108730215411
235.43,0.0030404346530672
235.45,0.0029646185026719
235.47,0.0022408578721606
235.5,0.0028603907084501
235.53,0.0035062603558435
235.55,0.0071412606649626
235.57,0.023180300776076
235.6,0.0543369117230081
235.62,0.0997360176732222
235.65,0.1660109651212047
235.68,0.2528286501637916
235.7,0.3499146641337127
235.72,0.4470534934107598
235.75,0.5283115747315474
235.78,0.570874795236338
235.8,0.574269617998879
235.82,0.5367989445247905
235.85,0.4633004580898111
235.88,0.3666495237707721
235.9,0.2671676653494376
235.93,0.1777173847749161
235.95,0.1061847249550528
235.97,0.0589653852652885
236.0,0.0305860242042462
236.03,0.0128797070221178
236.05,0.0066053557792709
236.07,0.0023480613354368
236.1,0.0014348783521322
236.12,0.0025778586041049
236.15,0.003167454591352
236.18,0.0032631856527933
236.2,0.0033648335619419
236.22,0.0034587453321873
236.25,0.0034788919068448
236.28,0.0034921743949109
236.3,0.0034952359359122
236.32,0.0034956861021458
236.35,0.0034958502828718
236.38,0.0034959175271283
236.4,0.0034959274932933
236.43,0.0034959285269455
236.45,0.0034959287908545
236.47,0.0034959288647055
236.5,0.0034959288716678
244.9,0.0034959288706601
244.93,0.0034959288646498
244.95,0.0034959288378077
244.97,0.0034959285403193
245.0,0.003495927579149
245.03,0.0034959189595269
245.05,0.0034958626451418
245.07,0.0034957278980906
245.1,0.0034953628907085
245.12,0.0034928761174677
245.15,0.0034819949891871
245.18,0.0034652107846949
245.2,0.0034363544332907
245.22,0.0032792184265031
245.25,0.0028305892274178
245.28,0.00255393830683
245.3,0.0014778443658373
245.32,0.0020610501177222
245.35,0.0055249537305965
245.38,0.0096409533530732
245.4,0.0202345264648809
245.43,0.0535343884850711
245.45,0.1134516217214306
245.47,0.1976243542858183
245.5,0.3174154852288909
245.53,0.4653798348340314
245.55,0.631804719573282
245.57,0.7901749918541395
245.6,0.9149281403702156
