Wavelength (nm),Normalized
220.65,0.0032204779407978
220.68,0.0032204779407978
220.7,0.0032204779407978
220.72,0.0032204779407978
220.75,0.0032204779407978
220.78,0.0032204779407978
220.8,0.0032204779407978
220.82,0.0032204779407978
220.85,0.0032204779407978
220.88,0.0032204779407978
220.9,0.0032204779407978
220.93,0.0032204779407978
220.95,0.0032204779407977
220.97,0.0032204779407974
221.0,0.0032204779407957
221.03,0.0032204779407864
239.47,0.0032204779406506
239.5,0.0032204779400887
239.53,0.0032204779334843
239.55,0.0032204778754035
239.57,0.003220477694816
239.6,0.0032204770712012
239.62,0.0032204717900873
239.65,0.0032204412287696
239.68,0.0032203767594804
239.7,0.0032202229483012
239.72,0.0032192733509216
239.75,0.0032156923128983
239.78,0.0032112538562619
239.8,0.0031924404070599
239.82,0.0031782995483549
239.85,0.0031768916519096
239.88,0.0031181845655361
239.9,0.0030408195154659
239.93,0.0033501420224012
239.95,0.0042236434855838
239.97,0.0055582528270402
240.0,0.0083371064400726
240.03,0.012462818886345
240.05,0.018491771771776
240.07,0.0263653843368489
240.1,0.0351396187833068
240.12,0.0438898694609802
240.15,0.0512137327131818
240.18,0.0554788391541462
240.2,0.055906529262311
240.22,0.0525498766995397
240.25,0.0462796902272068
240.28,0.0375836682421229
240.3,0.0285408891518508
240.32,0.0202954899657556
240.35,0.0135769787613364
240.38,0.0089910038961811
240.4,0.0060810973872693
240.43,0.0041335815284515
240.45,0.0032273260202393
240.47,0.0031265004019609
240.5,0.0031482984466628
240.53,0.0031338402658982
240.55,0.0031871773053045
240.57,0.0031948627079654
240.6,0.0032052904415748
240.62,0.0032161574301976
240.65,0.0032194526115803
240.68,0.0032200261514299
240.7,0.0032202990738129
240.72,0.0032204438292023
240.75,0.0032204663380068
240.78,0.0032204761488039
240.8,0.0032204777069959
240.82,0.0032204778786896
240.85,0.003220477925258
240.88,0.0032204779392017
240.9,0.0032204779406581
240.93,0.0032204779407685
243.88,0.0032204779407673
243.9,0.003220477940508
243.93,0.003220477939498
243.95,0.0032204779352624
243.97,0.0032204778907991
244.0,0.0032204777545281
244.03,0.0032204765998514
244.05,0.0032204695356892
244.07,0.003220453683936
244.1,0.0032204133213371
244.12,0.0032201512823745
244.15,0.0032190835484786
244.18,0.0032175866869934
244.2,0.0032153097044734
244.22,0.0032030297810822
244.25,0.0031709006192605
244.28,0.003158856437849
244.3,0.0031080448566084
244.32,0.0031964666685104
244.35,0.0035093457216241
244.38,0.0039481229803904
244.4,0.0048860502396332
244.43,0.0071108509663877
244.45,0.0107215224621377
244.47,0.0155572673908973
244.5,0.0217646677256881
244.53,0.0288807702702782
244.55,0.036078889769757
244.57,0.0419953925064859
244.6,0.0456112606187453
244.62,0.046449102137742
244.65,0.0443643249862738
244.68,0.0397684177453594
244.7,0.0332685356434415
244.72,0.0259506980976894
244.75,0.019119613600523
244.78,0.0134094082363241
244.8,0.0091689417104451
244.82,0.0060877743266967
244.85,0.0042876814898511
244.88,0.0036240717801853
244.9,0.0033432546497028
244.93,0.0031351152257302
244.95,0.0030983828985086
244.97,0.0031657069345833
245.0,0.0031997508566933
245.03,0.0032077953713176
