Wavelength (nm),Normalized
465.24,0.0004482952864353
465.28,0.0004482952864353
465.32,0.0004482952864353
465.36,0.0004482952864353
465.4,0.0004482952864353
465.45,0.0004482952864353
465.49,0.0004482952864353
465.53,0.0004482952864353
465.57,0.0004482952864353
465.61,0.0004482952864353
465.65,0.0004482952864353
465.69,0.0004482952864353
465.73,0.0004482952864353
465.77,0.0004482952864353
465.81,0.0004482952864353
465.85,0.0004482952864353
465.89,0.0004482952864353
465.93,0.0004482952864353
465.97,0.0004482952864353
466.01,0.0004482952864353
466.05,0.0004482952864352
466.09,0.0004482952864352
466.13,0.0004482952864352
466.17,0.0004482952864352
466.21,0.0004482952864352
466.25,0.0004482952864352
466.29,0.0004482952864352
466.33,0.0004482952864352
466.37,0.0004482952864352
466.41,0.0004482952864352
466.45,0.0004482952864352
466.49,0.0004482952864352
466.53,0.0004482952864352
466.57,0.0004482952864352
466.61,0.0004482952864352
466.65,0.0004482952864352
466.69,0.0004482952864352
466.73,0.0004482952864352
466.77,0.0004482952864351
466.81,0.0004482952864347
466.86,0.0004482952864317
466.9,0.0004482952864129
466.94,0.0004482952863026
466.98,0.0004482952856894
467.02,0.000448295282484
467.06,0.000448295266715
467.1,0.0004482951937323
467.14,0.0004482948762718
467.18,0.0004482935788072
467.22,0.0004482885960147
467.26,0.0004482706510116
467.3,0.0004482100849654
467.34,0.0004480187538366
467.38,0.000447454425363
467.42,0.0004459031362154
467.46,0.0004419522816361
467.5,0.0004326509410906
467.54,0.0004126724442702
467.58,0.0003740619104959
467.62,0.0003093959328083
467.66,0.0002228044933265
467.7,0.0001597319925727
467.74,0.0002685539506557
467.78,0.000902549785137
467.82,0.00278074492313
467.86,0.0071654304504106
467.9,0.0160263913122591
467.94,0.0320596047878244
467.98,0.0584970419173114
468.02,0.0985493426985209
468.06,0.1529711532397159
468.1,0.2262261426981696
468.14,0.3146404182766697
468.18,0.4109829993337615
468.22,0.5050576800867175
468.27,0.5851330849864566
468.31,0.6401084653502005
468.35,0.6618032649528368
468.39,0.646781465327103
468.43,0.5971329545280257
468.47,0.5199722742890702
468.51,0.4297884457682583
468.55,0.3356243356512399
468.59,0.2471155060789639
468.63,0.1710979385554701
468.67,0.1109917606203467
468.71,0.0671162870359277
468.75,0.0375564125644646
468.79,0.019234815136487
468.83,0.0088678610384908
468.87,0.0035796063365607
468.91,0.0012176789146414
468.95,0.0003570014905717
468.99,0.0001614389335213
469.03,0.0002014687522774
469.07,0.0002890406387071
469.11,0.0003605416548754
469.15,0.0004051215712475
469.19,0.0004289341669248
469.23,0.0004402853433947
469.27,0.0004452223308782
469.31,0.0004471963214998
469.35,0.0004479278968142
469.39,0.000448180228383
469.43,0.0004482614890244
469.47,0.000448285963624
469.51,0.0004482928699986
469.55,0.0004482946971671
469.59,0.0004482951511973
469.63,0.0004482952572372
469.68,0.0004482952804949
469.72,0.0004482952852961
469.76,0.0004482952862289
469.8,0.0004482952863997
469.84,0.0004482952864294
469.88,0.0004482952864347
469.92,0.0004482952864351
469.96,0.0004482952864352
470.0,0.0004482952864352
470.04,0.0004482952864352
470.08,0.0004482952864352
470.12,0.0004482952864352
470.16,0.0004482952864352
470.2,0.0004482952864352
470.24,0.0004482952864352
470.28,0.0004482952864352
470.32,0.0004482952864351
470.36,0.0004482952864349
470.4,0.0004482952864336
470.44,0.0004482952864255
470.48,0.0004482952863787
470.52,0.0004482952861219
470.56,0.0004482952847934
470.6,0.0004482952783268
470.64,0.0004482952486552
470.68,0.0004482951206408
470.72,0.0004482946010573
470.76,0.0004482926193603
470.8,0.0004482855177041
470.84,0.000448261672288
470.88,0.000448138015402
470.92,0.0004478331426553
470.96,0.0004470496500483
471.0,0.0004451143889986
471.04,0.0004406651634864
471.09,0.0004313291681029
471.13,0.0004137393726801
471.17,0.0003851551059778
471.21,0.0003492896327514
471.25,0.0003297165028304
471.29,0.0003979802168794
471.33,0.0007222121483593
471.37,0.0016310397375867
471.41,0.0036961105835792
471.45,0.007792881190182
471.49,0.0151100466645121
471.53,0.0270613749813454
471.57,0.0450164632389995
471.61,0.0699274552842198
471.65,0.1019001092900495
471.69,0.1397589976326773
471.73,0.1808495827105535
471.77,0.2212291940491189
471.81,0.2561952060406792
471.85,0.2811396843381835
471.89,0.2925274809183497
471.93,0.2886867539705905
471.97,0.2701834090332652
472.01,0.2396941500192155
472.05,0.2014175814771283
472.09,0.1601246421590036
472.13,0.1202244582323827
472.17,0.0850710403624255
472.21,0.0565679139539531
472.25,0.0352113582146551
472.29,0.0204174856465527
472.33,0.0109672863954588
472.37,0.0054234099472796
472.41,0.0024670042022329
472.45,0.0010641634616683
472.49,0.0004990739931374
472.54,0.0003297657546399
472.58,0.000318697104899
472.62,0.0003531235521319
472.66,0.0003901559554767
472.7,0.0004185823725201
472.74,0.0004389604033931
472.78,0.0004443630648453
472.82,0.0004467585755025
472.86,0.0004477352351945
472.9,0.0004481044295729
472.94,0.0004482343617121
472.98,0.0004482770282946
473.02,0.0004482901435808
473.06,0.0004482939240434
473.1,0.0004482949467773
473.14,0.0004482952066657
473.18,0.0004482952687974
473.22,0.0004482952827583
473.26,0.0004482952857127
473.3,0.0004482952863013
473.34,0.0004482952864118
473.38,0.0004482952864313
473.42,0.0004482952864346
473.46,0.0004482952864352
473.5,0.0004482952864352
473.54,0.0004482952864352
473.58,0.0004482952864352
473.62,0.0004482952864352
473.66,0.0004482952864352
473.7,0.0004482952864352
473.74,0.0004482952864352
473.78,0.0004482952864352
473.82,0.0004482952864353
478.26,0.0004482952864353
478.3,0.0004482952864353
478.34,0.0004482952864353
478.38,0.0004482952864353
478.42,0.0004482952864353
478.46,0.0004482952864353
478.5,0.0004482952864353
478.54,0.0004482952864353
478.58,0.0004482952864353
478.62,0.0004482952864353
478.66,0.0004482952864353
478.7,0.0004482952864353
478.74,0.0004482952864353
478.78,0.0004482952864353
478.82,0.0004482952864353
478.86,0.0004482952864353
478.9,0.0004482952864353
478.94,0.0004482952864353
478.98,0.0004482952864353
479.02,0.0004482952864353
479.06,0.0004482952864353
479.1,0.0004482952864353
479.14,0.0004482952864353
479.18,0.0004482952864353
479.22,0.0004482952864353
479.26,0.0004482952864353
479.3,0.0004482952864353
479.34,0.0004482952864353
479.38,0.0004482952864353
479.42,0.0004482952864353
479.46,0.0004482952864353
479.5,0.0004482952864353
479.54,0.0004482952864353
479.59,0.0004482952864353
