Wavelength (nm),Normalized
219.66,0.0001354270521697
219.69,0.0001333782377537
219.71,0.0001302957832551
219.74,0.00011470693572
219.76,0.0001053269819175
219.79,6.958473187988324e-05
219.81,0.0001048268058208
219.83,0.0001678324705402
219.86,0.0005289632002764
219.88,0.0011756549868134
219.91,0.002467854787954
219.93,0.0043774097994162
219.96,0.006935802749086
219.98,0.0098463872124037
220.01,0.0128284700752166
220.03,0.0151886294225733
220.06,0.0166854870592666
220.08,0.0167553986235032
220.1,0.0156356115202127
220.13,0.0133173802318821
220.15,0.0104993818703506
220.18,0.0074928713038049
220.2,0.0048483214444486
220.23,0.0027701884874356
220.25,0.0014212829610445
220.28,0.00058062971986
220.3,0.0002525346772032
220.33,7.916704053510103e-05
220.35,8.861706816555863e-05
220.37,8.686235378556029e-05
220.4,0.0001170774554541
