Wavelength (nm),Normalized
228.16,0.0348796055620532
228.19,0.0172763858741401
228.21,0.0078374802456149
228.23,0.002298003153195
228.26,0.0008721264351642
228.28,3.810931687599474e-05
228.31,0.0003207892416754
228.33,0.0002969859662743
228.36,0.0003912555631955
228.38,0.0005302143471404
228.41,0.0005630527392445
228.43,0.0005890319552895
228.45,0.0005941721365865
228.48,0.0005971053840342
228.5,0.0005975817187117
228.53,0.00059779335324
228.55,0.0005978199562163
228.58,0.0005978280355417
228.6,0.0005978307171078
228.62,0.0005978309824795
228.65,0.0005978310550922
228.67,0.0005978310609063
228.7,0.0005978310622272
228.72,0.0005978310623111
228.75,0.0005978310623252
228.77,0.0005978310623277
229.21,0.0005978310623278
229.23,0.0005978310623269
229.26,0.0005978310623217
229.28,0.0005978310622346
229.31,0.0005978310618224
229.33,0.0005978310597486
229.36,0.0005978310330636
229.38,0.0005978309348871
229.41,0.0005978299345699
229.43,0.0005978268915205
229.45,0.0005978016616252
229.48,0.0005977390038136
229.5,0.0005973144650008
229.53,0.0005964720704763
229.55,0.0005946281678361
229.58,0.0005839907800985
229.6,0.0005698471685673
229.63,0.000508188684463
229.65,0.0004611162288758
229.67,0.000277671993777
229.7,0.0003290038658427
229.72,0.0008096053308934
229.75,0.0014204640327606
229.77,0.0039146386851376
229.8,0.0081336700838235
229.82,0.0165445357678324
229.84,0.0289076237526925
229.87,0.0459338451833559
229.89,0.0663425391042911
229.92,0.0870399163202461
229.94,0.1051706267803106
229.97,0.11816081497951
229.99,0.1223293142558496
230.02,0.1183612038311521
230.04,0.1069531005071178
230.06,0.0922927965548781
230.09,0.0789753588384879
230.11,0.0711586649445313
230.14,0.0720691519733325
230.16,0.0810709681498206
230.19,0.0968621657824277
230.21,0.1150364567983504
230.24,0.1307329685241413
230.26,0.1389491618286944
230.28,0.1379381245606435
230.31,0.1270369235895234
230.33,0.1103158668636725
230.36,0.0901453307309049
230.38,0.0741330675329751
230.41,0.0645979924533109
230.43,0.0661619242544831
230.45,0.077842290742724
230.48,0.0980032067346459
230.5,0.1214453155600616
230.53,0.1421657152226705
230.55,0.155069948122328
230.58,0.1585310903027356
230.6,0.1493643480129829
230.63,0.1312732909827877
230.65,0.1057216763549136
230.67,0.0790222339631289
230.7,0.0539023686207519
230.72,0.0334570911491393
230.75,0.0189859971813135
230.77,0.008798592672594
230.8,0.0031235390143061
230.82,0.0011871526145747
230.85,0.000115420462582
230.87,0.0002571483132117
230.89,0.0002585490866335
230.92,0.0004649943143255
230.94,0.0005166715492868
230.97,0.0005751521790248
230.99,0.000586216383084
231.02,0.0005926639318527
231.04,0.0005967144327658
231.06,0.0005974191811287
231.09,0.0005977605258921
231.11,0.0005978092627191
231.14,0.0005978281835461
231.16,0.0005978302984274
231.19,0.0005978308733669
231.21,0.0005978310434483
231.24,0.0005978310583448
231.26,0.0005978310620098
231.28,0.0005978310622705
