Wavelength (nm),Normalized
205.47,0.0003596528799141
205.5,0.0003596528799141
205.53,0.0003596528799141
205.55,0.0003596528799141
205.57,0.0003596528799141
205.6,0.0003596528799141
205.62,0.0003596528799141
205.65,0.0003596528799141
205.68,0.0003596528799141
205.7,0.0003596528799141
205.72,0.0003596528799141
205.75,0.0003596528799141
205.78,0.0003596528799141
205.8,0.0003596528799141
205.82,0.0003596528799141
205.85,0.0003596528799141
205.88,0.0003596528799141
205.9,0.0003596528799141
205.93,0.0003596528799141
205.95,0.0003596528799141
205.97,0.0003596528799141
206.0,0.0003596528799141
206.03,0.0003596528799141
206.05,0.0003596528799141
206.07,0.0003596528799141
206.1,0.0003596528799141
206.12,0.0003596528799141
206.15,0.0003596528799141
206.18,0.0003596528799141
206.2,0.0003596528799141
206.22,0.0003596528799141
206.25,0.0003596528799141
206.28,0.0003596528799141
206.3,0.0003596528799141
206.32,0.0003596528799141
206.35,0.0003596528799141
206.38,0.0003596528799141
206.4,0.0003596528799141
206.43,0.0003596528799141
206.45,0.0003596528799141
206.47,0.0003596528799141
206.5,0.0003596528799141
206.53,0.0003596528799141
206.55,0.0003596528799141
206.57,0.0003596528799141
206.6,0.0003596528799141
206.62,0.0003596528799141
206.65,0.0003596528799141
206.68,0.0003596528799141
206.7,0.0003596528799141
206.72,0.0003596528799141
206.75,0.0003596528799141
206.78,0.0003596528799141
206.8,0.0003596528799141
206.82,0.0003596528799141
206.85,0.0003596528799141
206.88,0.0003596528799141
206.9,0.0003596528799141
206.93,0.0003596528799141
206.95,0.0003596528799141
206.97,0.0003596528799141
207.0,0.0003596528799141
207.03,0.0003596528799141
207.05,0.0003596528799141
207.07,0.0003596528799141
207.1,0.0003596528799141
207.12,0.0003596528799141
207.95,0.0003596528799141
207.97,0.0003596528799141
208.0,0.0003596528799141
208.03,0.0003596528799141
208.05,0.0003596528799141
208.07,0.0003596528799141
208.1,0.0003596528799141
208.12,0.0003596528799141
208.15,0.0003596528799141
208.18,0.0003596528799141
208.2,0.0003596528799141
208.22,0.0003596528799141
208.25,0.0003596528799141
208.28,0.0003596528799141
208.3,0.0003596528799141
208.32,0.0003596528799141
208.35,0.0003596528799141
208.38,0.0003596528799141
208.4,0.0003596528799141
208.43,0.0003596528799141
208.45,0.0003596528799141
208.47,0.0003596528799141
208.5,0.0003596528799141
208.53,0.0003596528799141
208.55,0.0003596528799141
208.57,0.0003596528799141
208.6,0.0003596528799141
208.62,0.0003596528799141
208.65,0.0003596528799141
208.68,0.0003596528799141
208.7,0.0003596528799141
208.72,0.0003596528799141
208.75,0.0003596528799141
208.78,0.0003596528799141
208.8,0.0003596528799141
208.82,0.0003596528799141
208.85,0.0003596528799141
208.88,0.0003596528799141
208.9,0.0003596528799141
208.93,0.0003596528799141
208.95,0.0003596528799141
208.97,0.0003596528799141
209.0,0.0003596528799141
209.03,0.0003596528799141
209.05,0.0003596528799141
209.07,0.0003596528799141
209.1,0.0003596528799141
209.12,0.0003596528799141
209.15,0.0003596528799141
209.18,0.0003596528799141
209.2,0.0003596528799141
209.22,0.0003596528799141
209.25,0.0003596528799141
209.28,0.0003596528799141
209.3,0.0003596528799141
209.32,0.0003596528799141
209.35,0.0003596528799141
209.38,0.0003596528799141
209.4,0.0003596528799141
209.43,0.0003596528799141
209.45,0.0003596528799141
209.47,0.0003596528799141
209.5,0.0003596528799141
209.53,0.0003596528799141
209.55,0.0003596528799141
209.57,0.0003596528799141
209.6,0.0003596528799141
209.62,0.0003596528799141
209.65,0.0003596528799141
209.68,0.0003596528799141
209.7,0.0003596528799141
209.72,0.0003596528799141
209.75,0.0003596528799141
209.78,0.0003596528799141
209.8,0.0003596528799141
209.82,0.0003596528799141
209.85,0.0003596528799141
209.88,0.0003596528799141
209.9,0.0003596528799141
209.93,0.0003596528799141
209.95,0.0003596528799141
209.97,0.0003596528799141
210.0,0.0003596528799141
210.03,0.0003596528799141
210.05,0.0003596528799141
210.07,0.0003596528799141
210.1,0.0003596528799141
210.12,0.0003596528799141
210.15,0.0003596528799141
210.18,0.0003596528799141
210.2,0.0003596528799141
210.22,0.0003596528799141
210.25,0.0003596528799141
210.28,0.0003596528799141
210.3,0.0003596528799141
210.32,0.0003596528799141
210.35,0.0003596528799141
210.38,0.0003596528799141
210.4,0.0003596528799141
210.43,0.0003596528799141
210.65,0.0003596528799141
210.68,0.0003596528799141
210.7,0.0003596528799141
210.72,0.0003596528799141
210.75,0.0003596528799141
210.78,0.0003596528799141
210.8,0.0003596528799141
210.82,0.0003596528799141
210.85,0.0003596528799141
210.88,0.0003596528799141
210.9,0.0003596528799141
210.93,0.0003596528799141
210.95,0.0003596528799141
210.97,0.0003596528799141
211.0,0.0003596528799141
211.03,0.0003596528799141
211.05,0.0003596528799141
211.07,0.0003596528799141
211.1,0.0003596528799141
211.12,0.0003596528799141
211.15,0.0003596528799141
211.18,0.0003596528799141
211.2,0.0003596528799141
211.22,0.0003596528799141
211.25,0.0003596528799141
211.28,0.0003596528799141
211.3,0.0003596528799141
211.32,0.0003596528799141
211.35,0.0003596528799141
211.38,0.0003596528799141
211.4,0.0003596528799141
211.43,0.0003596528799141
211.45,0.0003596528799141
211.47,0.0003596528799141
211.5,0.0003596528799141
211.53,0.0003596528799141
211.55,0.0003596528799141
211.57,0.0003596528799141
211.6,0.0003596528799141
211.62,0.0003596528799141
211.65,0.0003596528799141
211.68,0.0003596528799141
211.7,0.0003596528799141
211.72,0.0003596528799141
211.75,0.0003596528799141
211.78,0.0003596528799141
211.8,0.0003596528799141
211.82,0.0003596528799141
211.85,0.0003596528799141
211.88,0.0003596528799141
211.9,0.0003596528799141
212.75,0.0003596528799141
212.78,0.0003596528799141
212.8,0.0003596528799141
212.82,0.0003596528799141
212.85,0.0003596528799141
212.88,0.0003596528799141
212.9,0.0003596528799141
212.93,0.0003596528799141
212.95,0.0003596528799141
212.97,0.0003596528799141
213.0,0.0003596528799141
213.03,0.0003596528799141
213.05,0.0003596528799141
213.07,0.0003596528799141
213.1,0.0003596528799141
213.12,0.0003596528799141
213.15,0.0003596528799141
213.18,0.0003596528799141
213.2,0.0003596528799141
213.22,0.0003596528799141
213.25,0.0003596528799141
213.28,0.0003596528799141
213.3,0.0003596528799141
213.32,0.0003596528799141
213.35,0.0003596528799141
213.38,0.0003596528799141
213.4,0.0003596528799141
213.43,0.0003596528799141
213.45,0.0003596528799141
213.47,0.0003596528799141
213.5,0.0003596528799141
213.53,0.0003596528799141
213.55,0.0003596528799141
213.57,0.0003596528799141
213.6,0.0003596528799141
213.62,0.0003596528799141
213.65,0.0003596528799141
213.68,0.0003596528799141
213.7,0.0003596528799141
213.72,0.0003596528799141
213.75,0.0003596528799141
213.78,0.0003596528799141
213.8,0.0003596528799141
213.82,0.0003596528799141
213.85,0.0003596528799141
213.88,0.0003596528799141
213.9,0.0003596528799141
213.93,0.0003596528799141
213.95,0.0003596528799141
213.97,0.0003596528799141
214.0,0.0003596528799141
214.03,0.0003596528799141
214.05,0.0003596528799141
217.1,0.0003596528799141
217.12,0.0003596528799141
217.15,0.0003596528799141
217.18,0.0003596528799141
217.2,0.0003596528799141
217.22,0.0003596528799141
217.25,0.0003596528799141
217.28,0.0003596528799141
217.3,0.0003596528799141
217.32,0.0003596528799141
217.35,0.0003596528799141
217.38,0.0003596528799141
217.4,0.0003596528799141
217.43,0.0003596528799141
217.45,0.0003596528799141
217.47,0.0003596528799141
217.5,0.0003596528799141
217.53,0.0003596528799141
217.55,0.0003596528799141
217.57,0.0003596528799141
217.6,0.0003596528799141
217.62,0.0003596528799141
217.65,0.0003596528799141
217.68,0.0003596528799141
217.7,0.0003596528799141
217.72,0.0003596528799141
217.75,0.0003596528799141
217.78,0.0003596528799141
217.8,0.0003596528799141
217.82,0.0003596528799141
217.85,0.0003596528799141
217.88,0.0003596528799141
217.9,0.0003596528799141
217.93,0.0003596528799141
217.95,0.0003596528799141
217.97,0.0003596528799141
218.0,0.0003596528799141
218.03,0.0003596528799141
218.05,0.0003596528799141
218.07,0.0003596528799141
218.1,0.0003596528799141
218.12,0.0003596528799141
218.15,0.0003596528799141
218.18,0.0003596528799141
218.2,0.0003596528799141
218.22,0.0003596528799141
218.25,0.0003596528799141
218.28,0.0003596528799141
218.3,0.0003596528799141
218.32,0.0003596528799141
218.35,0.0003596528799141
218.38,0.0003596528799141
218.4,0.0003596528799141
218.43,0.0003596528799141
224.7,0.0003596528799141
224.72,0.0003596528799141
224.75,0.0003596528799141
224.78,0.0003596528799141
224.8,0.0003596528799141
224.82,0.0003596528799141
224.85,0.0003596528799141
224.88,0.0003596528799141
224.9,0.0003596528799141
224.93,0.0003596528799141
224.95,0.0003596528799141
224.97,0.0003596528799141
225.0,0.0003596528799141
225.03,0.0003596528799141
225.05,0.0003596528799141
225.07,0.0003596528799141
225.1,0.0003596528799141
225.12,0.0003596528799141
225.15,0.0003596528799141
225.18,0.0003596528799141
225.2,0.0003596528799141
225.22,0.0003596528799141
225.25,0.0003596528799141
225.28,0.0003596528799141
225.3,0.0003596528799141
225.32,0.0003596528799141
225.35,0.0003596528799141
225.38,0.0003596528799141
225.4,0.0003596528799141
225.43,0.0003596528799141
225.45,0.0003596528799141
225.47,0.0003596528799141
225.5,0.0003596528799141
225.53,0.0003596528799141
225.55,0.0003596528799141
225.57,0.0003596528799141
225.6,0.0003596528799141
225.62,0.0003596528799141
225.65,0.0003596528799141
225.68,0.0003596528799141
225.7,0.0003596528799141
225.72,0.0003596528799141
225.75,0.0003596528799141
225.78,0.0003596528799141
225.8,0.0003596528799141
225.82,0.0003596528799141
225.85,0.0003596528799141
225.88,0.0003596528799141
225.9,0.0003596528799141
225.93,0.0003596528799141
225.95,0.0003596528799141
225.97,0.0003596528799141
226.0,0.0003596528799141
226.03,0.0003596528799141
226.05,0.0003596528799141
226.07,0.0003596528799141
232.25,0.0003596528799141
232.28,0.0003596528799141
232.3,0.0003596528799141
232.32,0.0003596528799141
232.35,0.0003596528799141
232.38,0.0003596528799141
232.4,0.0003596528799141
232.43,0.0003596528799141
232.45,0.0003596528799141
232.47,0.0003596528799141
232.5,0.0003596528799141
232.53,0.0003596528799141
232.55,0.0003596528799141
232.57,0.0003596528799141
232.6,0.0003596528799141
232.62,0.0003596528799141
232.65,0.0003596528799141
232.68,0.0003596528799141
232.7,0.0003596528799141
232.72,0.0003596528799141
232.75,0.0003596528799141
232.78,0.0003596528799141
232.8,0.0003596528799141
232.82,0.0003596528799141
232.85,0.0003596528799141
232.88,0.0003596528799141
232.9,0.0003596528799141
232.93,0.0003596528799141
232.95,0.0003596528799141
232.97,0.0003596528799141
233.0,0.0003596528799141
233.03,0.0003596528799141
233.05,0.0003596528799141
233.07,0.0003596528799141
233.1,0.0003596528799141
233.12,0.0003596528799141
233.15,0.0003596528799141
233.18,0.0003596528799141
233.2,0.0003596528799141
233.22,0.0003596528799141
233.25,0.0003596528799141
233.28,0.0003596528799141
233.3,0.0003596528799141
233.32,0.0003596528799141
233.35,0.0003596528799141
233.38,0.0003596528799141
233.4,0.0003596528799141
233.43,0.0003596528799141
233.45,0.0003596528799141
233.47,0.0003596528799141
233.5,0.0003596528799141
233.53,0.0003596528799141
233.55,0.0003596528799141
233.57,0.0003596528799141
233.6,0.0003596528799141
233.62,0.0003596528799141
233.65,0.0003596528799141
238.78,0.0003596528799141
238.8,0.0003596528799141
238.82,0.0003596528799141
238.85,0.0003596528799141
238.88,0.0003596528799141
238.9,0.0003596528799141
238.93,0.0003596528799141
238.95,0.0003596528799141
238.97,0.0003596528799141
239.0,0.0003596528799141
239.03,0.0003596528799141
239.05,0.0003596528799141
239.07,0.0003596528799141
239.1,0.0003596528799141
239.12,0.0003596528799141
239.15,0.0003596528799141
239.18,0.0003596528799141
239.2,0.0003596528799141
239.22,0.0003596528799141
239.25,0.0003596528799141
239.28,0.0003596528799141
239.3,0.0003596528799141
239.32,0.0003596528799141
239.35,0.0003596528799141
239.38,0.0003596528799141
239.4,0.0003596528799141
239.43,0.0003596528799141
239.45,0.0003596528799141
239.47,0.0003596528799141
239.5,0.0003596528799141
239.53,0.0003596528799141
239.55,0.0003596528799141
239.57,0.0003596528799141
239.6,0.0003596528799141
239.62,0.0003596528799141
239.65,0.0003596528799141
239.68,0.0003596528799141
239.7,0.0003596528799141
239.72,0.0003596528799141
239.75,0.0003596528799141
239.78,0.0003596528799141
239.8,0.0003596528799141
239.82,0.0003596528799141
239.85,0.0003596528799141
239.88,0.0003596528799141
239.9,0.0003596528799141
239.93,0.0003596528799141
239.95,0.0003596528799141
239.97,0.0003596528799141
240.0,0.0003596528799141
240.03,0.0003596528799141
240.05,0.0003596528799141
240.07,0.0003596528799141
240.1,0.0003596528799141
240.12,0.0003596528799141
240.15,0.0003596528799141
240.18,0.0003596528799141
240.2,0.0003596528799141
240.22,0.0003596528799141
240.25,0.0003596528799141
244.22,0.0003596528799141
244.25,0.0003596528799141
244.28,0.0003596528799141
244.3,0.0003596528799141
244.32,0.0003596528799141
244.35,0.0003596528799141
244.38,0.0003596528799141
244.4,0.0003596528799141
244.43,0.0003596528799141
244.45,0.0003596528799141
244.47,0.0003596528799141
244.5,0.0003596528799141
244.53,0.0003596528799141
244.55,0.0003596528799141
244.57,0.0003596528799141
244.6,0.0003596528799141
244.62,0.0003596528799141
244.65,0.0003596528799141
244.68,0.0003596528799141
244.7,0.0003596528799141
244.72,0.0003596528799141
244.75,0.0003596528799141
244.78,0.0003596528799141
244.8,0.0003596528799141
244.82,0.0003596528799141
244.85,0.0003596528799141
244.88,0.0003596528799141
244.9,0.0003596528799141
244.93,0.0003596528799141
244.95,0.0003596528799141
244.97,0.0003596528799141
245.0,0.0003596528799141
245.03,0.0003596528799141
245.05,0.0003596528799141
245.07,0.0003596528799141
245.1,0.0003596528799141
245.12,0.0003596528799141
245.15,0.0003596528799141
245.18,0.0003596528799141
245.2,0.0003596528799141
245.22,0.0003596528799141
245.25,0.0003596528799141
245.28,0.0003596528799141
245.3,0.0003596528799141
245.32,0.0003596528799141
245.35,0.0003596528799141
245.38,0.0003596528799141
245.4,0.0003596528799141
245.43,0.0003596528799141
245.45,0.0003596528799141
245.47,0.0003596528799141
245.5,0.0003596528799141
245.53,0.0003596528799141
245.55,0.0003596528799141
245.57,0.0003596528799141
245.6,0.0003596528799141
245.62,0.0003596528799141
245.65,0.0003596528799141
245.68,0.0003596528799141
245.7,0.0003596528799141
246.03,0.0003596528799141
246.05,0.0003596528799141
246.07,0.0003596528799141
246.1,0.0003596528799141
246.12,0.0003596528799141
246.15,0.0003596528799141
246.18,0.0003596528799141
246.2,0.0003596528799141
246.22,0.0003596528799141
246.25,0.0003596528799141
246.28,0.0003596528799141
246.3,0.0003596528799141
246.32,0.0003596528799141
246.35,0.0003596528799141
246.38,0.0003596528799141
246.4,0.0003596528799141
246.43,0.0003596528799141
246.45,0.0003596528799141
246.47,0.0003596528799141
246.5,0.0003596528799141
246.53,0.0003596528799141
246.55,0.0003596528799141
246.57,0.0003596528799141
246.6,0.0003596528799141
246.62,0.0003596528799141
246.65,0.0003596528799141
246.68,0.0003596528799141
246.7,0.0003596528799141
246.72,0.0003596528799141
246.75,0.0003596528799141
246.78,0.0003596528799141
246.8,0.0003596528799141
246.82,0.0003596528799141
246.85,0.0003596528799141
246.88,0.0003596528799141
246.9,0.0003596528799141
246.93,0.0003596528799141
246.95,0.0003596528799141
246.97,0.0003596528799141
247.0,0.0003596528799141
247.03,0.0003596528799141
247.05,0.0003596528799141
247.07,0.0003596528799141
247.1,0.0003596528799141
247.12,0.0003596528799141
247.15,0.0003596528799141
247.18,0.0003596528799141
247.2,0.0003596528799141
247.22,0.0003596528799141
247.25,0.0003596528799141
247.28,0.0003596528799141
247.3,0.0003596528799141
247.32,0.0003596528799141
247.35,0.0003596528799141
247.38,0.0003596528799141
247.4,0.0003596528799141
247.43,0.0003596528799141
247.45,0.0003596528799141
247.47,0.0003596528799141
247.5,0.0003596528799141
247.53,0.0003596528799141
248.3,0.0003596528799141
248.32,0.0003596528799141
248.35,0.0003596528799141
248.38,0.0003596528799141
248.4,0.0003596528799141
248.43,0.0003596528799141
248.45,0.0003596528799141
248.47,0.0003596528799141
248.5,0.0003596528799141
248.53,0.0003596528799141
248.55,0.0003596528799141
248.57,0.0003596528799141
248.6,0.0003596528799141
248.62,0.0003596528799141
248.65,0.0003596528799141
248.68,0.0003596528799141
248.7,0.0003596528799141
248.72,0.0003596528799141
248.75,0.0003596528799141
248.78,0.0003596528799141
248.8,0.0003596528799141
248.82,0.0003596528799141
248.85,0.0003596528799141
248.88,0.0003596528799141
248.9,0.0003596528799141
248.93,0.0003596528799141
248.95,0.0003596528799141
248.97,0.0003596528799141
249.0,0.0003596528799141
249.03,0.0003596528799141
249.05,0.0003596528799141
249.07,0.0003596528799141
249.1,0.0003596528799141
249.12,0.0003596528799141
249.15,0.0003596528799141
249.18,0.0003596528799141
249.2,0.0003596528799141
249.22,0.0003596528799141
249.25,0.0003596528799141
249.28,0.0003596528799141
249.3,0.0003596528799141
249.32,0.0003596528799141
249.35,0.0003596528799141
249.38,0.0003596528799141
249.4,0.0003596528799141
249.43,0.0003596528799141
249.45,0.0003596528799141
249.47,0.0003596528799141
249.5,0.0003596528799141
249.53,0.0003596528799141
249.55,0.0003596528799141
249.57,0.0003596528799141
249.6,0.0003596528799141
249.62,0.0003596528799141
249.65,0.0003596528799141
249.68,0.0003596528799141
249.7,0.0003596528799141
249.72,0.0003596528799141
249.75,0.0003596528799141
249.78,0.0003596528799141
249.8,0.0003596528799141
252.15,0.0003596528799141
252.18,0.0003596528799141
252.2,0.0003596528799141
252.22,0.0003596528799141
252.25,0.0003596528799141
252.28,0.0003596528799141
252.3,0.0003596528799141
252.32,0.0003596528799141
252.35,0.0003596528799141
252.38,0.0003596528799141
252.4,0.0003596528799141
252.43,0.0003596528799141
252.45,0.0003596528799141
252.47,0.0003596528799141
252.5,0.0003596528799141
252.53,0.0003596528799141
252.55,0.0003596528799141
252.57,0.0003596528799141
252.6,0.0003596528799141
252.62,0.0003596528799141
252.65,0.0003596528799141
252.68,0.0003596528799141
252.7,0.0003596528799141
252.72,0.0003596528799141
252.75,0.0003596528799141
252.78,0.0003596528799141
252.8,0.0003596528799141
252.82,0.0003596528799141
252.85,0.0003596528799141
252.88,0.0003596528799141
252.9,0.0003596528799141
252.93,0.0003596528799141
252.95,0.0003596528799141
252.97,0.0003596528799141
253.0,0.0003596528799141
253.03,0.0003596528799141
253.05,0.0003596528799141
253.07,0.0003596528799141
253.1,0.0003596528799141
253.12,0.0003596528799141
253.15,0.0003596528799141
253.18,0.0003596528799141
253.2,0.0003596528799141
253.22,0.0003596528799141
253.25,0.0003596528799141
253.28,0.0003596528799141
253.3,0.0003596528799141
253.32,0.0003596528799141
253.35,0.0003596528799141
253.38,0.0003596528799141
253.4,0.0003596528799141
253.43,0.0003596528799141
253.45,0.0003596528799141
253.47,0.0003596528799141
253.5,0.0003596528799141
253.53,0.0003596528799141
253.55,0.0003596528799141
253.57,0.0003596528799141
253.6,0.0003596528799141
253.62,0.0003596528799141
253.65,0.0003596528799141
253.68,0.0003596528799141
261.0,0.0003596528799141
261.02,0.0003596528799141
261.05,0.0003596528799141
261.07,0.0003596528799141
261.1,0.0003596528799141
261.12,0.0003596528799141
261.15,0.0003596528799141
261.18,0.0003596528799141
261.2,0.0003596528799141
261.23,0.0003596528799141
261.25,0.0003596528799141
261.27,0.0003596528799141
261.3,0.0003596528799141
261.32,0.0003596528799141
261.35,0.0003596528799141
261.38,0.0003596528799141
261.4,0.0003596528799141
261.43,0.0003596528799141
261.45,0.0003596528799141
261.48,0.0003596528799141
261.5,0.0003596528799141
261.52,0.0003596528799141
261.55,0.0003596528799141
261.57,0.0003596528799141
261.6,0.0003596528799141
261.62,0.0003596528799141
261.65,0.0003596528799141
261.68,0.0003596528799141
261.7,0.0003596528799141
261.73,0.0003596528799141
261.75,0.0003596528799141
261.77,0.0003596528799141
261.8,0.0003596528799141
261.82,0.0003596528799141
261.85,0.0003596528799141
261.88,0.0003596528799141
261.9,0.0003596528799141
261.93,0.0003596528799141
261.95,0.0003596528799141
261.98,0.0003596528799141
262.0,0.0003596528799141
262.02,0.0003596528799141
262.05,0.0003596528799141
262.07,0.0003596528799141
262.1,0.0003596528799141
262.12,0.0003596528799141
262.15,0.0003596528799141
262.18,0.0003596528799141
262.2,0.0003596528799141
262.23,0.0003596528799141
262.25,0.0003596528799141
262.27,0.0003596528799141
262.3,0.0003596528799141
262.32,0.0003596528799141
262.35,0.0003596528799141
262.38,0.0003596528799141
262.4,0.0003596528799141
262.43,0.0003596528799141
262.45,0.0003596528799141
262.48,0.0003596528799141
262.5,0.0003596528799141
262.52,0.0003596528799141
262.55,0.0003596528799141
262.57,0.0003596528799141
262.6,0.0003596528799141
265.27,0.0003596528799141
265.3,0.0003596528799141
265.32,0.0003596528799141
265.35,0.0003596528799141
265.38,0.0003596528799141
265.4,0.0003596528799141
265.43,0.0003596528799141
265.45,0.0003596528799141
265.48,0.0003596528799141
265.5,0.0003596528799141
265.52,0.0003596528799141
265.55,0.0003596528799141
265.57,0.0003596528799141
265.6,0.0003596528799141
265.62,0.0003596528799141
265.65,0.0003596528799141
265.68,0.0003596528799141
265.7,0.0003596528799141
265.73,0.0003596528799141
265.75,0.0003596528799141
265.77,0.0003596528799141
265.8,0.0003596528799141
265.82,0.0003596528799141
265.85,0.0003596528799141
265.88,0.0003596528799141
265.9,0.0003596528799141
265.93,0.0003596528799141
265.95,0.0003596528799141
265.98,0.0003596528799141
266.0,0.0003596528799141
266.02,0.0003596528799141
266.05,0.0003596528799141
266.07,0.0003596528799141
266.1,0.0003596528799141
266.12,0.0003596528799141
266.15,0.0003596528799141
266.18,0.0003596528799141
266.2,0.0003596528799141
266.23,0.0003596528799141
266.25,0.0003596528799141
266.27,0.0003596528799141
266.3,0.0003596528799141
266.32,0.0003596528799141
266.35,0.0003596528799141
266.38,0.0003596528799141
266.4,0.0003596528799141
266.43,0.0003596528799141
266.45,0.0003596528799141
266.48,0.0003596528799141
266.5,0.0003596528799141
266.52,0.0003596528799141
266.55,0.0003596528799141
266.57,0.0003596528799141
266.6,0.0003596528799141
266.62,0.0003596528799141
266.65,0.0003596528799141
266.68,0.0003596528799141
266.7,0.0003596528799141
266.73,0.0003596528799141
266.75,0.0003596528799141
266.77,0.0003596528799141
266.8,0.0003596528799141
266.82,0.0003596528799141
266.85,0.0003596528799141
266.88,0.000359652879914
272.38,0.0003596528799138
272.4,0.000359652879913
272.43,0.0003596528799042
272.45,0.0003596528798768
272.48,0.0003596528796362
272.5,0.0003596528789869
272.52,0.0003596528740259
272.55,0.0003596528465186
272.57,0.000359652789522
272.6,0.0003596524425064
272.62,0.0003596518249959
272.65,0.0003596505683366
272.68,0.0003596431103589
272.7,0.0003596332586615
272.73,0.0003595866163638
272.75,0.0003594546849119
272.77,0.0003593716244367
272.8,0.0003590090692683
272.82,0.0003590931022018
272.85,0.0003587475149546
272.88,0.000360702994381
272.9,0.0003661272308984
272.93,0.0003729815314558
272.95,0.0003909366284199
272.98,0.0004168279393919
273.0,0.0004661494282741
273.02,0.000533414509201
273.05,0.0006275921158108
273.07,0.0007641696187243
273.1,0.000928263088857
273.12,0.0011308578866868
273.15,0.0013580299997537
273.18,0.0015910090745263
273.2,0.0018327048399394
273.23,0.0020625315959198
273.25,0.0022765380905012
273.27,0.0024356066358802
273.3,0.0025409258343559
273.32,0.0025737385325702
273.35,0.0025219240377804
273.38,0.0024116920280255
273.4,0.0022623652107683
273.43,0.002096693645214
273.45,0.0019979897870756
273.48,0.00198589549468
273.5,0.0021154455185025
273.52,0.0023688466111957
273.55,0.0027373620178551
273.57,0.003135184156619
273.6,0.0035141277004277
273.62,0.0037663343240781
273.65,0.0038451106134654
273.68,0.0037405722785928
273.7,0.0034543813679862
273.73,0.0030241965102594
273.75,0.0025271042552432
273.77,0.0020060386075992
273.8,0.0015369669184386
273.82,0.0011392723226855
273.85,0.0008439445687125
273.88,0.0006179930434319
273.9,0.0004750692901201
273.93,0.0004075451707463
273.95,0.0003664874974286
273.98,0.0003598025156741
274.0,0.0003585418896492
274.02,0.0003565025557562
274.05,0.000358295879336
274.07,0.0003585372361773
274.1,0.0003592971495756
274.12,0.0003594063529776
274.15,0.0003595133540658
274.18,0.0003596132254319
274.2,0.0003596338182485
274.23,0.0003596482003783
274.25,0.0003596509021719
274.27,0.0003596524695677
274.3,0.0003596528040336
274.32,0.0003596528543839
274.35,0.0003596528760461
274.38,0.0003596528787361
