Wavelength (nm),Normalized
404.15,0.0006715649558986
404.18,0.0006715864347527
404.2,0.0006715931793059
404.23,0.0006715941416302
404.25,0.0006715948421331
404.27,0.0006715954451677
404.3,0.0006715956154421
404.33,0.0006715956467189
404.35,0.0006715956677636
404.38,0.0006715956710295
404.4,0.0006715956726526
404.43,0.0006715956736457
404.45,0.0006715956738728
404.48,0.0006715956739097
404.5,0.0006715956739287
404.52,0.0006715956739304
415.95,0.0006715956739252
415.98,0.0006715956739132
416.0,0.0006715956738851
416.02,0.0006715956736955
416.05,0.000671595672875
416.08,0.0006715956715721
416.1,0.0006715956643766
416.12,0.0006715956536499
416.15,0.0006715956341599
416.18,0.000671595506769
416.2,0.0006715950494935
416.23,0.000671594526625
416.25,0.0006715918820529
416.27,0.0006715892360623
416.3,0.0006715749232493
416.33,0.0006715635449168
416.35,0.0006714966478635
416.38,0.0006714612829738
416.4,0.0006714771577185
416.43,0.0006710907793159
416.45,0.0006699960954575
416.48,0.0006702374882709
416.5,0.0006725199786892
416.52,0.0006713290022774
416.55,0.0006666489060925
416.58,0.0006865007384057
416.6,0.0007024085745838
416.62,0.000798990519997
416.65,0.0010052819515924
416.68,0.001228084738928
416.7,0.0015687818732802
416.73,0.0025360942045065
416.75,0.0038498719167326
416.77,0.0065063518885823
416.8,0.0100156769801119
416.83,0.0160697372551574
416.85,0.0238263046006716
416.88,0.0356833008568515
416.9,0.051551813038082
416.93,0.0698580555243274
416.95,0.0920690424608694
416.98,0.1205013179680397
417.0,0.1532738769540872
417.02,0.1885407535277866
417.05,0.2252323953047354
417.08,0.26306155816456
417.1,0.2984019402127319
417.12,0.3299021385279913
417.15,0.3536575327601936
417.18,0.3682645979243622
417.2,0.3740042299408027
417.23,0.3693404507780052
417.25,0.3548908973448492
417.27,0.329235577520843
417.3,0.297899811906595
417.33,0.2614021959437571
417.35,0.2232347647088763
417.38,0.1842071762301844
417.4,0.1475236486939241
417.43,0.1163121264238657
417.45,0.0895339627464645
417.48,0.0661115674059537
417.5,0.0483067849942589
417.52,0.0336965767550943
417.55,0.0236478963133448
417.58,0.0155398988170693
417.6,0.0104084873718433
417.62,0.0062573676063257
417.65,0.0037031406704373
417.68,0.0025482195052907
417.7,0.0017869160510932
417.73,0.0011527143016949
417.75,0.0008378560503834
417.77,0.0007715776317745
417.8,0.0007316124236919
417.83,0.0006883032382187
417.85,0.000682566946167
417.88,0.0006700611760352
417.9,0.0006667717551237
417.93,0.0006697807997127
417.95,0.0006709769693483
417.98,0.0006709476809488
418.0,0.0006713769092579
418.02,0.0006714238614263
418.05,0.0006715419363849
418.08,0.0006715600404278
418.1,0.0006715857549488
418.12,0.0006715887641496
418.15,0.0006715916048907
418.18,0.0006715945159657
418.2,0.0006715953769767
418.23,0.0006715955064947
418.25,0.0006715955884869
418.27,0.0006715956516573
418.3,0.0006715956685147
418.33,0.0006715956715283
418.35,0.0006715956699953
418.38,0.0006715956699355
418.4,0.0006715956713489
418.43,0.0006715956742355
418.45,0.0006715956785952
208.45,0.00695121714318
208.47,0.0069509910358365
208.5,0.0069508387238927
208.53,0.0069507602073485
208.55,0.0069507554862039
208.57,0.006950824560459
208.6,0.0069504401267829
208.62,0.0069472388474765
208.65,0.0069296781842859
208.68,0.0068956483413076
208.7,0.0068239664732608
208.72,0.0064354393478637
208.75,0.0052636302917604
208.78,0.0043805656415747
208.8,0.001563398026498
208.82,0.0031490364296521
208.85,0.0126105483926749
208.88,0.0280749294483541
208.9,0.0654000550665465
208.93,0.147447069634326
208.95,0.2735386662925275
208.97,0.4375947919432101
209.0,0.6199704556709336
209.03,0.8005441085011704
209.05,0.939044080385243
209.07,1.0
209.1,0.9715775035540996
209.12,0.8594232229733366
209.15,0.6929107636709199
209.18,0.5096630910215982
209.2,0.3334467766976284
209.22,0.1902223003785446
