Wavelength (nm),Normalized
394.75,0.0794769980649395
394.8,0.110621344603157
394.84,0.1396843338555859
394.89,0.1601555248893617
394.94,0.1682985149173263
394.98,0.1621039982910099
395.03,0.1428646853098414
395.08,0.1155508235892762
395.12,0.0844482967153018
395.17,0.0557356365640402
395.22,0.0328930093748527
395.26,0.0175470998689301
395.31,0.008682990356639
395.36,0.0040498135393413
395.41,0.0028754807941336
395.45,0.0027927362175514
395.5,0.0028717673148061
395.55,0.0031897863019793
395.59,0.0033648293979005
395.64,0.0034333189996242
395.69,0.0034420641305569
395.73,0.0034005848619449
395.78,0.0032492464252354
395.83,0.0030377847442969
395.88,0.0024817771195391
395.92,0.0015767749511376
395.97,0.0018608215187824
396.02,0.0032981135768034
396.06,0.0091572696705097
396.11,0.0247738640593197
396.16,0.0581565803470136
396.2,0.11018147835188
396.25,0.1827122172178324
396.3,0.2707780261921366
396.35,0.3643817167950727
396.39,0.449770323140131
396.44,0.5112255492934933
396.49,0.539572800059666
396.53,0.5306666885367181
396.58,0.4869825961027327
396.63,0.4203201747194723
396.67,0.339280998858765
396.72,0.2592293448302152
396.77,0.1919261554434681
396.81,0.144330810105307
396.86,0.1202468275101328
396.91,0.1192405148274333
396.96,0.139872993995029
397.0,0.1730592645928109
397.05,0.2077382803576596
397.1,0.2371546052473425
397.14,0.2515983804250561
397.19,0.2467744433828153
397.24,0.2233216830390524
397.28,0.1855679203999949
397.33,0.141502636771912
397.38,0.0985948745481178
397.43,0.0620312442081032
397.47,0.0350116048649778
397.52,0.0170848721296909
397.57,0.0080367161077997
397.61,0.00420227905064
397.66,0.0029522400869533
397.71,0.0025466817977855
397.75,0.0029360060622462
397.8,0.0032166807134797
397.85,0.0033324037442466
397.89,0.0034280343466706
397.94,0.0034633299248107
397.99,0.00347295196752
398.04,0.0034773944957138
398.08,0.0034782680937365
398.13,0.0034778065151773
398.18,0.0034746943804546
398.22,0.0034632223785094
398.27,0.0034283510058623
398.32,0.0033752982608876
398.36,0.0032273112208564
398.41,0.0029564235371032
398.46,0.0029230004617014
398.51,0.0030710379987648
398.55,0.0042513932403839
398.6,0.0085565072876094
398.65,0.0166519727741607
398.69,0.0304627413212957
398.74,0.0508279725026771
398.79,0.0762061674126002
398.83,0.1034754948173806
398.88,0.1277332526929217
398.93,0.1437016799019227
398.98,0.1482336196539725
399.02,0.140928162889138
399.07,0.1262571436922015
399.12,0.1082732975446875
399.16,0.0962909985156559
399.21,0.0989349964592706
399.26,0.1182929548707621
399.3,0.1542447375789978
399.35,0.2007876700144627
399.4,0.2479980534611841
399.44,0.2882912742786735
399.49,0.3137119127090778
399.54,0.3201172125695422
399.59,0.3076413405329373
399.63,0.2807692968066588
399.68,0.245658467296352
399.73,0.2076603609640783
399.77,0.1731582297389995
399.82,0.1450525040384617
399.87,0.1234293712302849
399.91,0.1086894522480272
399.96,0.0978453776725009
400.01,0.0884859055621398
400.06,0.0803305511545184
400.1,0.072593230535291
400.15,0.0674006921688157
400.2,0.0668816888768421
400.24,0.0730633776158551
400.29,0.0858862540258046
400.34,0.1032000184429863
400.38,0.1208299702386235
400.43,0.1332302780015816
400.48,0.1359685934876841
400.52,0.1281601432355378
400.57,0.1109874855786938
400.62,0.0880681248238665
400.67,0.0632286272700085
400.71,0.0410179175937024
400.76,0.0238314877466791
400.81,0.0127540656331292
400.85,0.0067194892102872
400.9,0.003908047250215
400.95,0.0026625546000282
400.99,0.0025755955546127
401.04,0.0026357237709008
401.09,0.0032833717311326
401.14,0.004796228119173
401.18,0.0082447726141527
401.23,0.0153806439572019
