Wavelength (nm),Normalized
321.55,0.0037282680102453
321.57,0.0037282680102453
321.6,0.0037282680102453
321.62,0.0037282680102453
321.65,0.0037282680102453
321.68,0.0037282680102453
321.7,0.0037282680102453
321.73,0.0037282680102453
321.75,0.0037282680102453
321.77,0.0037282680102453
321.8,0.0037282680102453
321.82,0.0037282680102453
321.85,0.0037282680102453
321.88,0.0037282680102453
321.9,0.0037282680102453
321.93,0.0037282680102453
321.95,0.0037282680102453
321.98,0.0037282680102453
322.0,0.0037282680102453
322.02,0.0037282680102453
322.05,0.0037282680102453
322.07,0.0037282680102453
322.1,0.0037282680102453
322.12,0.0037282680102453
322.15,0.0037282680102453
322.18,0.0037282680102453
322.2,0.0037282680102453
322.23,0.0037282680102453
322.25,0.0037282680102453
322.27,0.0037282680102453
322.3,0.0037282680102453
322.32,0.0037282680102453
322.35,0.0037282680102453
322.38,0.0037282680102453
322.4,0.0037282680102453
322.43,0.0037282680102453
322.45,0.0037282680102453
322.48,0.0037282680102453
322.5,0.0037282680102453
322.52,0.0037282680102453
322.55,0.0037282680102453
322.57,0.0037282680102453
322.6,0.0037282680102453
322.62,0.0037282680102453
322.65,0.0037282680102453
322.68,0.0037282680102453
322.7,0.0037282680102453
322.73,0.0037282680102453
322.75,0.0037282680102453
322.77,0.0037282680102453
322.8,0.0037282680102453
322.82,0.0037282680102453
322.85,0.0037282680102453
322.88,0.0037282680102453
322.9,0.0037282680102453
322.93,0.0037282680102453
322.95,0.0037282680102453
322.98,0.0037282680102453
323.0,0.0037282680102453
323.02,0.0037282680102453
323.05,0.0037282680102453
323.07,0.0037282680102453
323.1,0.0037282680102453
323.12,0.0037282680102453
323.15,0.0037282680102453
323.18,0.0037282680102453
323.2,0.0037282680102453
323.23,0.0037282680102453
323.25,0.0037282680102453
323.27,0.0037282680102453
323.3,0.0037282680102453
323.32,0.0037282680102453
323.35,0.0037282680102453
323.38,0.0037282680102453
323.4,0.0037282680102453
323.43,0.0037282680102453
323.45,0.0037282680102453
323.48,0.0037282680102453
323.5,0.0037282680102453
323.52,0.0037282680102453
323.55,0.0037282680102453
323.57,0.0037282680102453
323.6,0.0037282680102453
323.62,0.0037282680102453
323.65,0.0037282680102453
323.68,0.0037282680102453
323.7,0.0037282680102453
323.73,0.0037282680102453
323.75,0.0037282680102453
323.77,0.0037282680102453
323.8,0.0037282680102453
323.82,0.0037282680102453
