Wavelength (nm),Normalized
217.16,0.0018896851804342
217.19,0.0032956392704529
217.21,0.0085115622706685
217.24,0.0172325905303688
217.26,0.0332118835554756
217.28,0.0559512459132208
217.31,0.0846610055808982
217.33,0.1157288173576995
217.36,0.1455936972792257
217.38,0.1674239094258673
217.41,0.1781210106073705
217.43,0.1730815530529181
217.45,0.1560471436352509
217.48,0.1280930508702129
217.5,0.0969074768941756
217.53,0.0663111196538967
217.55,0.0407558394084108
217.58,0.0219615508299655
217.6,0.0108641352146736
217.62,0.0043032993847001
217.65,0.002272220692223
217.67,0.0011942381100704
217.7,0.001447055000541
217.72,0.0014124088901173
217.75,0.0015233440228474
217.77,0.0016870937587165
217.79,0.0017263818560139
217.82,0.0017564276803893
217.84,0.0017622610354641
217.87,0.0017654168410431
217.89,0.0017658762092402
217.92,0.0017660369202311
217.94,0.0017660981116242
217.96,0.0017661050298711
217.99,0.0017661071407243
218.01,0.0017661073298129
218.04,0.0017661073766275
218.06,0.0017661073798751
218.09,0.0017661073804577
218.57,0.001766107380567
218.6,0.0017661073805725
218.62,0.0017661073805734
218.64,0.0017661073805734
218.67,0.0017661073805734
218.69,0.0017661073805734
218.72,0.0017661073805734
218.74,0.0017661073805734
218.77,0.0017661073805734
218.79,0.0017661073805734
218.82,0.0017661073805734
218.84,0.0017661073805734
218.86,0.0017661073805734
218.89,0.0017661073805734
218.91,0.0017661073805734
218.94,0.0017661073805734
218.96,0.0017661073805734
218.99,0.0017661073805734
219.01,0.0017661073805734
219.03,0.0017661073805734
219.06,0.0017661073805734
219.08,0.0017661073805734
219.11,0.0017661073805734
219.13,0.0017661073805734
219.16,0.0017661073805734
219.18,0.0017661073805734
219.2,0.0017661073805734
219.23,0.0017661073805734
219.25,0.0017661073805734
219.28,0.0017661073805734
219.3,0.0017661073805734
219.33,0.0017661073805734
219.35,0.0017661073805734
219.37,0.0017661073805734
219.4,0.0017661073805734
219.42,0.0017661073805734
219.45,0.0017661073805734
219.47,0.0017661073805734
219.5,0.0017661073805734
219.52,0.0017661073805734
219.54,0.0017661073805734
219.57,0.0017661073805734
219.59,0.0017661073805734
219.62,0.0017661073805734
219.64,0.0017661073805734
219.67,0.0017661073805734
219.69,0.0017661073805734
219.71,0.0017661073805733
219.74,0.0017661073805728
219.76,0.0017661073805688
219.79,0.0017661073804918
219.81,0.0017661073800907
219.84,0.0017661073740127
219.86,0.0017661073478933
219.88,0.0017661070331434
219.91,0.001766105923851
219.93,0.0017661017196565
219.96,0.0017660632447112
219.98,0.00176596246757
220.01,0.0017652530352662
220.03,0.0017637916763961
220.05,0.0017555359711625
220.08,0.0017427964081376
220.1,0.0017221177669039
220.13,0.0016165292059711
220.15,0.0015385288991515
220.18,0.0012436675188726
220.2,0.0013848614405026
220.22,0.0015791179999974
220.25,0.0038620174334906
220.27,0.0080606757209533
220.3,0.0173485620812339
220.32,0.0320974584341075
220.35,0.0518304531238986
220.37,0.0757729322259561
220.4,0.1017778293846208
220.42,0.1243241562518329
220.44,0.140948424715637
220.47,0.1461020209569049
220.49,0.1403365319062501
220.52,0.1243877455722821
220.54,0.1023076361521198
220.57,0.0771613316295882
220.59,0.0526896062904319
220.61,0.0327075801394192
220.64,0.0186226805155779
220.66,0.0092441293793489
220.69,0.0044418164454809
220.71,0.0015049557198241
220.74,0.0
220.76,0.0013780350636289
220.78,0.0036181768277555
220.81,0.0121258185127092
220.83,0.0281488673070013
220.86,0.0517390608701761
220.88,0.0864967895482557
220.91,0.1304044335465503
220.93,0.1780336319702105
220.95,0.2243531593221273
220.98,0.2574866819784731
221.0,0.273056566960805
221.03,0.2684488038094999
221.05,0.2448805721713893
221.08,0.2060914306770259
221.1,0.157692472349992
221.12,0.111069508080948
221.15,0.0708416523481345
221.17,0.0404107047364342
221.2,0.0212034221278413
221.22,0.0085157771543879
221.25,0.002418729650042
221.27,0.001291250537878
221.29,0.000662482729385
221.32,0.0012388915360138
221.34,0.0013877286943365
221.37,0.0016482254383786
221.39,0.0016995704925972
221.42,0.0017344351384153
221.44,0.0017587748422738
221.46,0.0017632825665413
221.49,0.0017656011022989
221.51,0.0017659468947487
221.54,0.0017660856732768
221.56,0.0017661015592665
221.59,0.0017661059353073
221.61,0.001766107236678
221.63,0.0017661073505212
221.66,0.0017661073782325
221.68,0.0017661073801615
221.71,0.0017661073805486
221.73,0.0017661073805698
221.76,0.0017661073805729
221.78,0.0017661073805734
221.8,0.0017661073805734
221.83,0.0017661073805734
221.85,0.0017661073805734
221.88,0.0017661073805734
221.9,0.0017661073805734
221.93,0.0017661073805734
221.95,0.0017661073805734
221.97,0.0017661073805734
222.0,0.0017661073805734
222.02,0.0017661073805734
223.6,0.0017661073805734
223.63,0.0017661073805734
223.65,0.0017661073805734
223.68,0.0017661073805734
223.7,0.0017661073805734
223.73,0.0017661073805734
223.75,0.0017661073805734
223.77,0.0017661073805734
223.8,0.0017661073805734
223.82,0.0017661073805734
223.85,0.0017661073805734
223.87,0.0017661073805734
223.9,0.0017661073805734
223.92,0.0017661073805734
223.94,0.0017661073805734
223.97,0.0017661073805734
223.99,0.0017661073805734
224.02,0.0017661073805734
224.04,0.0017661073805734
224.07,0.0017661073805734
224.09,0.0017661073805734
224.11,0.0017661073805734
224.14,0.0017661073805734
224.16,0.0017661073805734
224.19,0.0017661073805734
224.21,0.0017661073805734
224.24,0.0017661073805734
224.26,0.0017661073805734
224.28,0.0017661073805734
224.31,0.0017661073805734
224.33,0.0017661073805734
224.36,0.0017661073805734
224.38,0.0017661073805734
224.41,0.0017661073805734
224.43,0.0017661073805734
224.45,0.0017661073805734
224.48,0.0017661073805734
224.5,0.0017661073805734
224.53,0.0017661073805734
224.55,0.0017661073805734
224.58,0.0017661073805734
