Wavelength (nm),Normalized
206.62,0.0758264007094049
206.65,0.1022566335166206
206.68,0.1252252668353267
206.7,0.1406869116304011
206.72,0.1463085045107725
206.75,0.1407113575599724
206.78,0.123079810658384
206.8,0.0989570448377456
206.82,0.0732023243541299
206.85,0.0489543236855333
206.88,0.0295895801947674
206.9,0.01630943854952
206.93,0.0075051941209786
206.95,0.0032013119911295
206.97,0.0024445249318777
207.0,0.0024780842188713
207.03,0.0021510766849185
207.05,0.0019062888720886
207.07,0.0026221383095101
207.1,0.0052050655683736
207.12,0.0095008611230436
207.15,0.017958564349975
207.18,0.0332337069853595
207.2,0.0544228861108113
207.22,0.0793194527192693
207.25,0.1052742228365532
207.28,0.1295658890160743
207.3,0.1497512175901464
207.32,0.1675634954569034
207.35,0.1827987759982568
207.38,0.1964562433594981
207.4,0.2111986152229879
207.43,0.2235448736795562
207.45,0.2294362363039402
207.47,0.2270055421478971
207.5,0.2116365937109007
207.53,0.184842019460969
207.55,0.1485196308603258
207.57,0.1092146725983796
207.6,0.0723579449223676
207.62,0.0428834357670991
207.65,0.0226084898516497
207.68,0.0101928038910758
207.7,0.0061594915175699
207.72,0.0090618138904787
207.75,0.0162796807508778
207.78,0.029392235307692
207.8,0.045857174037088
207.82,0.0631386374048289
207.85,0.0786472189166918
207.88,0.0900796478270023
207.9,0.0945276764844927
207.93,0.0909122059626803
207.95,0.0798746759070499
207.97,0.0635410868330769
208.0,0.0460234130083171
208.03,0.0304685012728042
208.05,0.0182756764030624
208.07,0.0097231971185005
208.1,0.0049274559030251
208.12,0.0034447425760578
208.15,0.0030333975826055
208.18,0.0027056781507308
208.2,0.0027329281135458
208.22,0.0028235253536506
208.25,0.0027921808971368
208.28,0.0034896370336048
208.3,0.0048566123838444
208.32,0.0080050238697731
208.35,0.013053968854893
208.38,0.019853329979717
208.4,0.0281210749005882
208.43,0.0362982569625993
208.45,0.0429290757057955
208.47,0.0469600206280154
208.5,0.0471015423437954
208.53,0.043859444160335
208.55,0.0373723948816117
208.57,0.0294886251557819
208.6,0.0213265289455751
208.62,0.0141432368491678
208.65,0.0087157982497538
208.68,0.0049569472968961
208.7,0.0029775418921056
208.72,0.0017358236678068
208.75,0.0009705550148185
208.78,0.0054824749313831
208.8,0.0140288510462321
208.82,0.0345875552837283
208.85,0.0684255737555476
208.88,0.113072265555282
208.9,0.1705402528922964
208.93,0.2416890269857194
208.95,0.3201567301788494
208.97,0.3986595261821937
209.0,0.4736595849058618
209.03,0.5430859583869801
209.05,0.5978342668976866
209.07,0.6307347906205897
209.1,0.6346430802857331
209.12,0.610071063982997
209.15,0.5587781703268225
209.18,0.4835705606069844
209.2,0.392107272240944
209.22,0.2966424990908777
209.25,0.2086198157085436
209.28,0.1364851112069444
209.3,0.0823104467830699
209.32,0.0421562305436776
209.35,0.0182476904688041
209.38,0.008896567785758
209.4,0.0046227496271836
209.43,0.0015322115519646
209.45,0.0008620067083403
209.47,0.0009902713619331
209.5,0.0017339004461441
209.53,0.0021135870962828
209.55,0.0055187035862032
209.57,0.0199845963753364
209.6,0.0477238382195694
209.62,0.0883557748728024
209.65,0.1448314343630532
209.68,0.2124303349556897
209.7,0.2815843517867554
209.72,0.3433406353109812
209.75,0.3867278377064404
209.78,0.4012294743548916
209.8,0.3907471847774165
209.82,0.3621892051268948
209.85,0.3208628823761999
209.88,0.2759748089674241
209.9,0.2377145351364404
209.93,0.2056615722742188
209.95,0.1795409369238021
209.97,0.1592922457771088
210.0,0.1377199099563469
210.03,0.1132576542813515
210.05,0.0882688734502599
210.07,0.0631524936449962
210.1,0.041483472709748
210.12,0.0254987657545962
210.15,0.0145875437471727
210.18,0.0071495814046527
210.2,0.0034538022269167
210.22,0.0026827106279861
210.25,0.0023483470917105
210.28,0.0027910209238133
210.3,0.0030312016598153
210.32,0.0030780456902209
210.35,0.0031149628311306
210.38,0.0031197975290895
210.4,0.0030467657367793
210.43,0.0030021587017837
210.45,0.0030429096906459
210.47,0.0030229389256449
210.5,0.0036194498553655
210.53,0.0047717414763889
210.55,0.0073760927861609
210.57,0.0124535500910422
210.6,0.0197721456860245
210.62,0.0288515819205364
210.65,0.038636923765057
210.68,0.0469324557808791
210.7,0.0522211490996588
210.72,0.0536525194573852
210.75,0.0508567656430674
210.78,0.0437828544511748
210.8,0.0346025553486741
210.82,0.0252489441817201
210.85,0.0168345202253461
210.88,0.0102836927399977
210.9,0.0057345519671191
210.93,0.0034353477845387
210.95,0.0038552345555313
210.97,0.0059391403241096
211.0,0.0125853707761691
211.03,0.0224007539814747
211.05,0.0388558737731635
211.07,0.0685668667063719
211.1,0.1116017883603855
211.12,0.1655355606258216
211.15,0.2327273792998567
211.18,0.3082673765201938
211.2,0.3818245534867646
211.22,0.4452100026035481
211.25,0.4861591956844961
211.28,0.4883635189366742
211.3,0.4570597613044594
211.32,0.3969254346166282
211.35,0.3160037285125184
211.38,0.2274239093609716
211.4,0.1474193711754385
211.43,0.0832162835211797
211.45,0.0391897414627277
211.47,0.0169752326850953
211.5,0.0071032675935582
211.53,0.0019119156786819
211.55,0.0020708000893394
211.57,0.0016935028692128
211.6,0.0020681917698354
211.62,0.0026869251966862
211.65,0.0026865330709416
211.68,0.0025998581855566
211.7,0.0027755775689095
211.72,0.0027746724510519
211.75,0.0036502226043145
211.78,0.0087075328389005
211.8,0.0180121577944679
211.82,0.0346888692974902
211.85,0.0579749488390228
211.88,0.0863547292342202
211.9,0.1165647908737366
211.93,0.1418302043975126
211.95,0.1574628576471372
211.97,0.1608520370668133
212.0,0.1504194373657682
212.03,0.1301758468795703
212.05,0.1022640484272495
212.07,0.073646056546685
212.1,0.0477535085023157
212.12,0.0279816892110808
212.15,0.0148338789155229
212.18,0.0064555186903962
212.2,0.0030470837785891
212.22,0.0031515808173048
212.25,0.0053321131791016
212.28,0.0133779529008482
212.3,0.025985153035187
212.32,0.0454119961032139
212.35,0.0704650253061157
212.38,0.0987115348192706
212.4,0.1276624980829826
212.43,0.1540408132155075
212.45,0.1746173697647376
212.47,0.1877244047019804
212.5,0.1923604196318109
212.53,0.1910633755339896
212.55,0.1818304485214123
212.57,0.1658738933551117
212.6,0.1439999735011454
212.62,0.1187263536995971
212.65,0.0920980463514995
212.68,0.065960163187444
212.7,0.0431238983262312
212.72,0.0258608529314782
212.75,0.0137229074445865
212.78,0.0075881485899184
212.8,0.0046107945528113
212.82,0.0027781272680585
212.85,0.0023412345555508
212.88,0.0027736574136282
212.9,0.0030217938802084
212.93,0.0030711825595698
212.95,0.0031176935915162
212.97,0.003157467798364
213.0,0.0031683204314817
213.03,0.0031701077387935
213.05,0.0031701720209314
213.07,0.0031682996712781
213.1,0.0031631798506769
213.12,0.0031306830815827
213.15,0.0030059047774493
213.18,0.002850368060296
213.2,0.002664606398474
213.22,0.0017470837354902
213.25,0.0
213.28,0.0010832977852813
213.3,0.0036001198004892
213.32,0.0173569080608157
213.35,0.0457915258099528
213.38,0.0890490244606442
213.4,0.154827179450532
213.43,0.2415026832989625
213.45,0.3375318142746929
213.47,0.4313321494680975
213.5,0.5007650400903964
213.53,0.5381318670666718
213.55,0.5307491431349797
213.57,0.486614065538326
213.6,0.4149471920213332
213.62,0.3309217572812577
213.65,0.2590102914656705
