Wavelength (nm),Normalized
325.05,0.0001649572933347
325.07,0.0001649583064082
325.1,0.0001649588348581
325.12,0.000164958910397
325.15,0.00016495893923
325.18,0.0001649589520957
325.2,0.0001649589538589
325.23,0.0001649589545643
325.25,0.0001649589546499
339.43,0.000164958954657
339.45,0.0001649589544983
339.48,0.0001649589540989
339.5,0.0001649589529431
339.52,0.0001649589441384
339.55,0.0001649588978371
339.58,0.0001649588054657
339.6,0.0001649582366733
339.62,0.0001649571984149
339.65,0.0001649549486293
339.68,0.0001649405695324
339.7,0.0001648844718794
339.73,0.0001648087932404
339.75,0.0001644319518311
339.77,0.0001639979713982
339.8,0.0001618264388867
339.83,0.000159922636397
339.85,0.000150010924869
339.88,0.0001449575807214
339.9,0.000148681806046
339.93,0.0001057834018285
339.95,0.0
339.98,0.0001030875712194
340.0,0.0005255519999973
340.02,0.0008430752434967
340.05,0.0014240000959031
340.08,0.0046937264332394
340.1,0.0094128098937847
340.12,0.0207252082127201
340.15,0.0399160260415713
340.18,0.0645487327400244
340.2,0.0999081746871782
340.23,0.1560932261433366
340.25,0.2278153381614643
340.27,0.3213890976361652
340.3,0.4297782187371757
340.33,0.5522295015432688
340.35,0.6773993173576288
340.38,0.7966963836639384
340.4,0.8951986048209706
340.43,0.9645327446764552
340.45,1.0
340.48,0.9941676114494236
340.5,0.9441361378718368
340.52,0.868126582115747
340.55,0.7650529326131262
340.58,0.6459006337461725
340.6,0.5225792883986375
340.62,0.402302714343642
340.65,0.2953391432837067
340.68,0.2105313591894221
340.7,0.1433624593737186
340.73,0.0887729650639197
340.75,0.0515631829503263
340.77,0.0311820990006449
340.8,0.0183141310644469
340.83,0.0089059985273381
340.85,0.004810078837751
340.88,0.0015083320401667
340.9,0.0001124830087263
340.93,0.0001167000330802
340.95,0.0001390250700634
340.98,5.769996802333937e-05
341.0,0.0001221086604796
341.02,0.0001236519296219
341.05,0.0001506442792599
341.08,0.0001548732589131
341.1,0.0001619673083993
341.12,0.0001628988854367
341.15,0.0001637709192786
341.18,0.0001646239442589
341.2,0.0001648748811201
341.23,0.0001649155539654
341.25,0.0001649385302382
341.27,0.0001649540817958
341.3,0.0001649578855106
341.33,0.0001649585316317
341.35,0.000164958874491
341.38,0.0001649589240148
341.4,0.0001649589435326
341.43,0.0001649589527155
341.45,0.000164958954368
341.48,0.0001649589545884
345.02,0.0001649589546694
345.05,0.0001649589546423
345.08,0.0001649589545571
345.1,0.0001649589539264
345.12,0.0001649589525441
345.15,0.0001649589489777
345.18,0.0001649589240251
345.2,0.0001649588085095
345.23,0.0001649586095437
345.25,0.0001649574958717
345.27,0.0001649557590612
345.3,0.0001649464563025
345.33,0.0001649339143744
345.35,0.0001648697172599
345.38,0.0001647983484396
345.4,0.0001647114891255
345.43,0.0001640699209051
345.45,0.000162208682123
345.48,0.0001612886844321
345.5,0.0001619751896512
345.52,0.0001553528459287
345.55,0.0001389818493096
345.58,0.0001568466058345
345.6,0.000160635712984
345.62,0.0002959184859124
345.65,0.0006178144733989
345.68,0.0009837086772537
345.7,0.0016028047645161
345.73,0.0033108214012874
345.75,0.0057654722699424
345.77,0.0103556766454878
345.8,0.0165530679036119
345.83,0.0261099441249742
345.85,0.0381469807212886
345.88,0.0540733020004934
345.9,0.0729118965570265
345.93,0.0931003093682059
345.95,0.1143089694293796
345.98,0.1351386508423322
346.0,0.153007531193029
346.02,0.1677177957507321
346.05,0.1765416269523184
346.08,0.1784794133022231
346.1,0.1733907354997285
346.12,0.1619421120434509
346.15,0.1448714987920985
346.18,0.1245496799720515
346.2,0.1030915134849212
346.23,0.0815134406805295
346.25,0.0618388602008326
346.27,0.0454153804229573
346.3,0.0321287015707565
346.33,0.0212282735298438
346.35,0.0136987711722441
346.38,0.0077766324362701
346.4,0.0040609295401699
346.43,0.0023496326164557
346.45,0.0013476036581174
346.48,0.0006198465120481
346.5,0.0003948978615726
346.52,0.0002102447265269
346.55,0.0001906648004215
346.58,0.0001557278673615
346.6,0.0001632380933975
346.62,0.000156262120189
346.65,0.00015688162605
346.68,0.0001621451211705
346.7,0.0001640933720558
346.73,0.0001642863433404
346.75,0.000164540493605
346.77,0.0001648309177524
346.8,0.0001649230804756
346.83,0.0001649410165197
346.85,0.0001649546161422
346.88,0.0001649568075542
346.9,0.0001649579770531
346.93,0.0001649587288952
346.95,0.0001649589063455
346.98,0.000164958935811
347.0,0.0001649589510242
347.02,0.000164958953368
347.05,0.0001649589544594
