Wavelength (nm),Normalized
246.16,0.0017074979435606
246.18,0.0017074979435606
246.21,0.0017074979435606
246.23,0.0017074979435606
246.26,0.0017074979435606
246.28,0.0017074979435606
246.31,0.0017074979435606
246.33,0.0017074979435606
246.35,0.0017074979435606
246.38,0.0017074979435606
246.4,0.0017074979435606
246.43,0.0017074979435606
246.45,0.0017074979435606
246.48,0.0017074979435606
246.5,0.0017074979435606
246.53,0.0017074979435606
246.55,0.0017074979435606
246.57,0.0017074979435606
246.6,0.0017074979435606
246.62,0.0017074979435606
246.65,0.0017074979435606
246.67,0.0017074979435606
246.7,0.0017074979435606
246.72,0.0017074979435606
246.75,0.0017074979435606
246.77,0.0017074979435606
246.79,0.0017074979435606
246.82,0.0017074979435606
246.84,0.0017074979435606
246.87,0.0017074979435606
246.89,0.0017074979435606
246.92,0.0017074979435606
246.94,0.0017074979435606
246.97,0.0017074979435606
246.99,0.0017074979435606
247.01,0.0017074979435606
247.04,0.0017074979435606
247.06,0.0017074979435606
247.09,0.0017074979435606
247.11,0.0017074979435606
247.14,0.0017074979435606
247.16,0.0017074979435606
247.18,0.0017074979435606
247.21,0.0017074979435606
247.23,0.0017074979435606
247.26,0.0017074979435606
247.28,0.0017074979435606
247.31,0.0017074979435606
247.33,0.0017074979435606
247.36,0.0017074979435606
247.38,0.0017074979435606
247.4,0.0017074979435606
247.43,0.0017074979435606
247.45,0.0017074979435606
247.48,0.0017074979435606
247.5,0.0017074979435606
247.53,0.0017074979435606
247.55,0.0017074979435606
247.58,0.0017074979435606
247.6,0.0017074979435606
247.62,0.0017074979435606
247.65,0.0017074979435606
247.67,0.0017074979435606
247.7,0.0017074979435606
247.72,0.0017074979435606
247.75,0.0017074979435606
247.77,0.0017074979435606
247.8,0.0017074979435606
247.82,0.0017074979435606
247.84,0.0017074979435606
247.87,0.0017074979435606
247.89,0.0017074979435606
247.92,0.0017074979435606
247.94,0.0017074979435606
247.97,0.0017074979435606
247.99,0.0017074979435606
248.02,0.0017074979435606
248.04,0.0017074979435606
248.06,0.0017074979435606
248.09,0.0017074979435606
248.11,0.0017074979435606
248.14,0.0017074979435606
248.16,0.0017074979435606
248.19,0.0017074979435606
248.21,0.0017074979435606
