Wavelength (nm),Normalized
302.7,0.0015336309110665
302.73,0.0015477905659307
302.77,0.0015594775379776
302.81,0.0015626168636403
302.84,0.0015643637485013
302.88,0.0015648011423625
302.92,0.0015648813288033
302.95,0.0015649101050399
302.99,0.001564914887596
303.03,0.001564915492872
303.06,0.0015649156439341
303.1,0.001564915660828
303.13,0.0015649156623012
303.61,0.0015649156624736
303.64,0.0015649156613681
303.68,0.0015649156554376
303.72,0.0015649155920436
303.75,0.0015649150629675
303.79,0.0015649130648657
303.83,0.001564898209342
303.86,0.0015648529111769
303.9,0.0015645847865883
303.94,0.001563412223279
303.97,0.0015610657647207
304.01,0.0015515116997533
304.04,0.0015245205243793
304.08,0.0014964174823169
304.12,0.001422023945121
304.15,0.0013255070195646
304.19,0.0014880572325301
304.23,0.0019159370105869
304.26,0.0032771590596947
304.3,0.00569759371729
304.34,0.0097301877588764
304.37,0.0155010119532365
304.41,0.0225328163775642
304.44,0.0298473685926855
304.48,0.0357888159832124
304.52,0.039478097152785
304.55,0.04005744994233
304.59,0.0370736411271403
304.63,0.0315796147936532
304.66,0.0243709680275776
304.7,0.0170909154494899
304.74,0.0108965171767636
304.77,0.0063730015418357
304.81,0.0035639064293757
304.85,0.0019812540992156
304.88,0.001496923649686
304.92,0.001401985989409
304.95,0.0013831856500109
304.99,0.0014781823116815
305.03,0.0015304144651312
305.06,0.0015472402374496
305.1,0.0015596320167471
305.14,0.001562784467237
305.17,0.0015644290791247
305.21,0.0015648194163679
305.25,0.0015648878380622
305.28,0.0015649113444103
305.32,0.0015649150840778
305.35,0.0015649155396244
305.39,0.0015649156495526
305.43,0.0015649156614026
316.97,0.0015649156624064
317.0,0.0015649156625801
317.04,0.0015649156625917
317.08,0.0015649156625934
317.11,0.0015649156625935
317.15,0.0015649156625935
317.18,0.0015649156625935
317.22,0.0015649156625935
317.26,0.0015649156625935
317.29,0.0015649156625935
317.33,0.0015649156625935
317.37,0.0015649156625935
317.4,0.0015649156625935
317.44,0.0015649156625935
317.48,0.0015649156625935
317.51,0.0015649156625935
317.55,0.0015649156625935
317.58,0.0015649156625935
317.62,0.0015649156625935
317.66,0.0015649156625935
317.69,0.0015649156625935
317.73,0.0015649156625935
317.77,0.0015649156625935
317.8,0.0015649156625935
317.84,0.0015649156625935
317.88,0.0015649156625935
317.91,0.0015649156625935
317.95,0.0015649156625935
317.99,0.0015649156625935
318.02,0.0015649156625935
318.06,0.0015649156625935
318.09,0.0015649156625935
318.13,0.0015649156625935
318.17,0.0015649156625935
318.2,0.0015649156625935
318.24,0.0015649156625935
318.28,0.0015649156625935
318.31,0.0015649156625935
318.35,0.0015649156625935
318.39,0.0015649156625935
318.42,0.0015649156625935
318.46,0.0015649156625935
318.49,0.0015649156625935
318.53,0.0015649156625935
318.57,0.0015649156625935
318.6,0.0015649156625935
318.64,0.0015649156625935
318.68,0.0015649156625935
318.71,0.0015649156625935
318.75,0.0015649156625935
318.79,0.0015649156625935
318.82,0.0015649156625935
318.86,0.0015649156625935
318.9,0.0015649156625935
318.93,0.0015649156625935
318.97,0.0015649156625935
319.0,0.0015649156625935
