Wavelength (nm),Normalized
362.49,0.0032077275931822
362.53,0.0032077275931658
362.57,0.0032077275929957
362.61,0.0032077275915902
362.65,0.0032077275810963
362.69,0.0032077275101816
362.73,0.0032077270768707
362.77,0.0032077257908485
362.81,0.0032077179592384
362.85,0.0032076809957474
362.89,0.0032075271120428
362.93,0.0032069537714502
362.96,0.0032050437231555
363.0,0.0031993849545304
363.04,0.0031845860897995
363.08,0.0031510462238185
363.12,0.003086870749857
363.16,0.0029910617167213
363.2,0.0029089513964827
363.24,0.0029997917005399
363.28,0.0036280875218438
363.32,0.0054342189764849
363.36,0.0093253036350352
363.4,0.0162763933924728
363.44,0.0269588837643781
363.48,0.0412771355151937
363.52,0.057878667047206
363.56,0.0747510089660252
363.6,0.0890925968130413
363.64,0.0981039266557802
363.67,0.1000796651169445
363.71,0.0955939819139468
363.75,0.0885353336133716
363.79,0.0866126955059231
363.83,0.100651198948104
363.87,0.1425972898114305
363.91,0.2216388739747498
363.95,0.3403354536757436
363.99,0.4902092534664944
364.03,0.6516980293466929
364.07,0.7974825208726443
364.11,0.8992822194040864
364.15,0.9359023320354392
364.19,0.8971674875430706
364.23,0.7963729686457504
364.27,0.6523359563342862
364.31,0.4910382538645892
364.35,0.3379895928531782
364.38,0.2114201594279683
364.42,0.1193881342082164
364.46,0.0603738012260108
364.5,0.0270028435447962
364.54,0.0105161544591253
364.58,0.0039614422616006
364.62,0.0092675096323597
364.66,0.0220529751040195
364.7,0.0427485793360913
364.74,0.0716816044526443
364.78,0.1075225717818116
364.82,0.1465355164453351
364.86,0.1829380125750445
364.9,0.20933438688716
364.94,0.2224924901493067
364.98,0.2194227455215706
365.02,0.2005744582386877
365.06,0.1696982110104769
365.09,0.1326461531479377
365.13,0.0956051844305234
365.17,0.0634178346256321
365.21,0.0386049874030483
365.25,0.021325097080889
365.29,0.010075787642217
365.33,0.0049607040334838
365.37,0.0029881510805367
365.41,0.0025461705577669
365.45,0.002665437159349
365.49,0.0028847625566426
365.53,0.0030486491904531
365.57,0.003140010549923
