Wavelength (nm),Normalized
212.52,0.0042342290146771
212.54,0.0033441932943197
212.57,0.0029239510280864
212.59,0.0014521058586752
212.62,0.0042371822018309
212.64,0.0099092224117432
212.67,0.030972184435797
212.69,0.0676490919802286
212.72,0.131707476044715
212.74,0.220623458194265
212.77,0.3273103453541159
212.79,0.440179820320476
212.82,0.5337217984106272
212.84,0.5901746184725671
212.87,0.6051386817545218
212.89,0.5656199077101731
212.92,0.4889943884719702
212.94,0.3828759630928853
212.96,0.2751412799434932
212.99,0.1776175372764942
213.01,0.1024486250785265
213.04,0.053486410056778
213.06,0.0214239170704265
213.09,0.0059658260394992
213.11,0.0031141877910846
213.14,0.0016731464443706
213.16,0.003235265106862
213.19,0.0036854455674225
213.21,0.0043766803976804
213.24,0.0045449716575572
213.26,0.0046735451456354
213.29,0.004698559693215
213.31,0.004711994798579
213.34,0.0047140620853743
213.36,0.0047149087701803
213.39,0.004715011344083
213.41,0.0047150444958939
213.44,0.0047150476439284
213.46,0.0047150484602925
213.49,0.0047150485209399
213.51,0.0047150485336957
213.53,0.0047150485344355
213.56,0.0047150485345624
213.58,0.0047150485345681
213.61,0.0047150485345689
213.63,0.0047150485345689
213.66,0.0047150485345689
213.68,0.0047150485345687
213.71,0.0047150485345668
213.73,0.0047150485345247
213.76,0.0047150485342774
213.78,0.0047150485299616
213.81,0.0047150485091919
213.83,0.00471504822521
213.86,0.004715047113485
213.88,0.0047150351802517
213.91,0.004714997544979
213.93,0.0047148696448791
213.96,0.004713836276293
213.98,0.0047114874766144
214.01,0.004697197295148
214.03,0.0046727731096647
214.05,0.0045545902980245
214.08,0.0044183491385912
214.1,0.0038852244671808
214.13,0.0036606736837002
214.15,0.002850589874443
214.18,0.0046560745901836
214.2,0.0082776536513574
214.23,0.0210894232716452
214.25,0.0431853016348489
214.28,0.081352340439802
214.3,0.1340126839189848
214.33,0.1969338515777411
214.35,0.2632966403967892
214.38,0.3182231476920552
214.4,0.3535558735608816
214.43,0.3595592071402907
214.45,0.3342061931862244
214.48,0.2877292593488657
214.5,0.2244718520555048
214.53,0.1607255518325114
214.55,0.1034047542286244
214.57,0.0596759193349868
214.6,0.0318990595514451
214.62,0.0147353718845254
214.65,0.0080634020875638
214.67,0.0039174463304384
214.7,0.0029454561264731
214.72,0.0038339268702132
214.75,0.0040862716296867
214.77,0.0045046049350245
214.8,0.0046073257770671
214.82,0.0046882020417279
214.85,0.0047041811953461
214.87,0.0047129531746369
214.9,0.0047142614804226
214.92,0.0047143580941258
214.95,0.0047135114911236
214.97,0.0047087208080213
215.0,0.004702182986294
215.02,0.0046933911769399
215.05,0.004649655929704
215.07,0.0046330051628167
215.1,0.0045673326989556
215.12,0.0047290555367737
215.14,0.0050501396694587
215.17,0.0061596851718855
215.19,0.0080640549649873
215.22,0.0113317837543409
215.24,0.0158326442866192
215.27,0.0211934328334783
215.29,0.0268368900680257
215.32,0.0315030348380639
215.34,0.0345008071302121
215.37,0.0350094092450044
215.39,0.0329465695775263
215.42,0.0288861113793846
215.44,0.023447220679447
215.47,0.0179262306682677
215.49,0.0129795864043957
215.52,0.0092027263990411
215.54,0.0068120022942176
215.57,0.0053592638689557
215.59,0.0048374636806607
215.62,0.0045718538208935
215.64,0.0046157271499033
215.66,0.0046247643981214
215.69,0.0046807412525151
215.71,0.0046954493656933
215.74,0.0047098900688155
215.76,0.0047126332331149
215.79,0.0047140615037881
215.81,0.0047148584957219
215.84,0.0047149851785799
215.86,0.0047150391618164
215.89,0.0047150459509866
215.91,0.0047150482196124
215.94,0.0047150483709364
215.96,0.0047150475694246
215.99,0.0047150447061715
216.01,0.0047150189580152
216.04,0.0047149504599468
216.06,0.0047147519946038
216.09,0.0047133757054944
216.11,0.0047107955697149
216.14,0.0046973998303388
216.16,0.0046795797877583
216.18,0.0046049838095206
216.21,0.0045524994749383
216.23,0.0043643261926722
216.26,0.0044856194703116
216.28,0.004699225587328
216.31,0.0063147633049455
216.33,0.0092781556056942
216.36,0.0154058252994083
216.38,0.0245938758059683
216.41,0.0370681463414172
216.43,0.0517685248910862
216.46,0.0660395960485052
216.48,0.0779528117797417
216.51,0.0844196703849129
216.53,0.0844196703849129
216.56,0.0779528117797417
216.58,0.0660395960485052
216.61,0.0517685248910862
216.63,0.0370420578866913
216.66,0.0246003979196498
216.68,0.0154342591499205
216.71,0.0093290214869014
216.73,0.0063795663020804
216.75,0.0047704107577003
216.78,0.0045549007818379
216.8,0.0044234176112873
216.83,0.0045931149631092
216.85,0.0046188372221546
216.88,0.0046583847089918
216.9,0.0046988106611042
