Wavelength (nm),Normalized
241.28,0.0150531813447943
241.35,0.0085504910603869
241.42,0.0044113994032294
241.49,0.0020632880480284
241.55,0.0008842027287753
241.62,0.000331196998694
241.69,0.0002465085678879
241.76,0.0002789287399295
241.82,0.0003239253362815
241.89,0.0003487443590888
241.96,0.0003727618392712
242.03,0.0003839238777425
242.09,0.00038830200925
242.16,0.0003896661328277
242.23,0.0003902886394251
242.3,0.0003904692126331
242.36,0.000390515741819
242.43,0.0003905257201912
242.5,0.0003905287372706
242.57,0.0003905293300481
242.64,0.0003905294348671
242.7,0.0003905294506251
242.77,0.0003905294539676
242.84,0.0003905294544203
245.88,0.0003905294544708
245.95,0.0003905294544474
246.01,0.0003905294542213
246.08,0.0003905294527273
246.15,0.0003905294437962
246.22,0.0003905294090804
246.28,0.0003905292182799
246.35,0.0003905283308615
246.42,0.0003905246176317
246.49,0.0003905144944708
246.55,0.0003904748744925
246.62,0.0003903472458021
246.69,0.0003899844603519
246.76,0.0003893583923208
246.82,0.0003876742388621
246.89,0.0003842514408576
246.96,0.0003788282870724
247.03,0.0003783621847147
247.09,0.0003823296034624
247.16,0.0004075319021539
247.23,0.0004873963925983
247.3,0.0006755967407305
247.36,0.0010605717813869
247.43,0.0016684937211967
247.5,0.0025500876722365
247.57,0.003703907537854
247.64,0.0050445421543563
247.7,0.0064284199154792
247.77,0.0076471867201989
247.84,0.0084948092703072
247.91,0.008797988502603
247.97,0.0085381716387006
248.04,0.0077638603387822
248.11,0.006575666472719
248.18,0.0051943463376552
248.24,0.0038286360704642
248.31,0.0026292257488008
248.38,0.0016982082811748
248.45,0.0011032914004519
248.51,0.0008082531701934
248.58,0.0008527720416695
248.65,0.001390893575777
248.72,0.0026960722767025
248.78,0.0048190026124397
248.85,0.0080287736128986
248.92,0.0125357950958185
248.99,0.0185162093027654
249.05,0.0256617233736275
249.12,0.0337882788682097
249.19,0.0424944373234811
249.26,0.0512898479295798
249.32,0.0595643091231868
249.39,0.0666745615450011
249.46,0.0717315986764575
249.53,0.0742208091317901
249.59,0.0740878762493613
249.66,0.0715380468403112
249.73,0.0670446425314695
249.8,0.0618806613509037
249.86,0.0575178509294919
249.93,0.0549867659664735
250.0,0.0551162553284874
250.07,0.0580397716746289
250.14,0.0630318692088284
250.2,0.0689061252040135
250.27,0.0743352899425621
250.34,0.0778962798839869
250.41,0.0786690253566978
250.47,0.0766776959756817
250.54,0.0723422063152969
250.61,0.0662397033914842
250.68,0.0593090987799903
250.74,0.0524178672509752
250.81,0.0459955067610839
250.88,0.040306291259133
250.95,0.0353035707893142
251.01,0.0309496615433143
251.08,0.0271400884111894
251.15,0.0239850440462136
251.22,0.0212628794348184
251.28,0.0188956248284412
251.35,0.0166865285158335
251.42,0.0145736526099867
251.49,0.0123646407610873
251.55,0.0100768645550468
251.62,0.0077840250745548
251.69,0.0056784114233187
251.76,0.0038901474157458
251.82,0.0024881326975701
251.89,0.0015243936644929
251.96,0.0011405857011257
252.03,0.001563769995576
252.09,0.0028420583755263
252.16,0.0053600400936456
252.23,0.0095760834517922
252.3,0.0157543993758623
252.36,0.0238366153219182
252.43,0.0331923744118207
252.5,0.0427951053847575
252.57,0.0512947403274522
252.64,0.0571622587175992
252.7,0.0596511118264736
252.77,0.0580523762587888
252.84,0.0527266795628931
252.91,0.0446080214250359
252.97,0.0351759623691118
253.04,0.0257837799293121
253.11,0.0174733859250368
253.18,0.0109767818355603
253.24,0.0064310782482674
253.31,0.0036082166535719
253.38,0.0024268097713301
253.45,0.00234305425875
253.51,0.0029426946099286
253.58,0.00393365857021
253.65,0.0051818697484994
253.72,0.0064193280470028
253.78,0.0074868453644307
253.85,0.0082896794089171
253.92,0.0087959158931458
253.99,0.0091054428979799
254.05,0.0093341446311907
254.12,0.0096512278893124
254.19,0.0101561324458335
254.26,0.0109413882931834
254.32,0.0119565348628685
254.39,0.0131500135581872
254.46,0.0144715749699165
254.53,0.0159035142053574
254.59,0.0174049898129485
254.66,0.018947660969955
254.73,0.0203871629558919
254.8,0.0215278323419055
254.86,0.0220571274184969
254.93,0.0218230947258515
255.0,0.0206285862230125
255.07,0.0185041452863386
255.14,0.0156576565935516
255.2,0.0124714093855718
255.27,0.0093392449397296
255.34,0.0066923894700857
255.41,0.0049330039292369
255.47,0.0041919323471341
255.54,0.0046254585729434
255.61,0.0064080164073006
255.68,0.0094635917613505
255.74,0.0134777262491366
255.81,0.0180510624634564
255.88,0.0226022237057464
255.95,0.0263515189875911
256.01,0.0287926078694287
256.08,0.0294905834686796
256.15,0.0281991366175593
256.22,0.0251883627635479
256.28,0.0210602964790936
256.35,0.0165113053043858
256.42,0.012203233863153
256.49,0.008926691702409
256.55,0.0070308712838418
256.62,0.0068486570762311
256.69,0.0087011411152383
256.76,0.0125592483935872
256.82,0.0179962520139858
256.89,0.0244988075462924
256.96,0.0313206488903446
257.03,0.0374325240371732
257.09,0.0420667748281895
257.16,0.0446592908959667
257.23,0.0449483841806035
257.3,0.0434312535495416
257.36,0.0409704034085688
257.43,0.0384903540169813
257.5,0.036634361485476
257.57,0.0358481343054807
257.64,0.0359064467502411
257.7,0.0363289602079313
257.77,0.0364733606630623
257.84,0.0356544525251678
257.91,0.0335454587012981
257.97,0.0303300552709381
258.04,0.0264443673432289
258.11,0.022463722715779
258.18,0.0190204946753327
258.24,0.016482197811068
258.31,0.0149993399539461
258.38,0.0146632393670429
258.45,0.0154077219835189
258.51,0.0169898896699626
258.58,0.0194571395611403
258.65,0.0230516226115055
258.72,0.0280132482386381
258.78,0.0342389707184264
258.85,0.0415774700688684
258.92,0.0494162869467506
258.99,0.0566934851366004
259.05,0.0624738564714191
259.12,0.0656725295903298
259.19,0.0653568952096657
259.26,0.0613263195362008
259.32,0.054301602862049
259.39,0.045251183326212
259.46,0.0352444429449084
259.53,0.0256192121395253
259.59,0.0173362818348603
259.66,0.0108678269004729
259.73,0.006544980807498
259.8,0.0040699180233037
259.86,0.0030722554412342
259.93,0.0030912727700157
260.0,0.0039845674460786
260.07,0.005307964319161
260.14,0.0067582776597587
260.2,0.0080971671261036
260.27,0.0091116769693724
260.34,0.0096067999787529
260.41,0.0094835122020898
260.47,0.008807718072077
260.54,0.007698925939292
260.61,0.0063015859625097
260.68,0.0048398407838556
260.74,0.0034968606751462
260.81,0.0023799382607177
260.88,0.0015574105280627
260.95,0.0010133612659355
261.01,0.0006893656278717
261.08,0.0005317823370395
261.15,0.0005487043161346
261.22,0.0007490457349855
261.28,0.0011233755708412
261.35,0.0017389600712612
261.42,0.0026806069717149
261.49,0.0040515851754197
261.55,0.0058095302851817
261.62,0.0079677882166313
261.69,0.0104858241864401
261.76,0.0133329424587142
261.82,0.0163492681772435
261.89,0.0194517338838099
261.96,0.0224908648035769
262.03,0.0253819795717774
262.09,0.0280092784443485
262.16,0.0302752838047174
262.23,0.0319858688138006
262.3,0.0330791540594647
262.36,0.0334495599063495
262.43,0.0331422419523475
262.5,0.0321012917197804
262.57,0.0304321913858833
262.64,0.0282156362781129
262.7,0.0256658328578961
262.77,0.0229082292236657
262.84,0.0200712426980612
262.91,0.017224887198045
262.97,0.0144844946686804
263.04,0.0118806767070134
263.11,0.0095175120932799
263.18,0.0073880754531211
263.24,0.0055315326080703
263.31,0.0039590698017089
263.38,0.0027510396337542
263.45,0.0018529145756725
263.51,0.0012232059240083
263.58,0.0008014585911355
263.65,0.0005760897438761
263.72,0.0004609456577951
263.78,0.0004074494853911
263.85,0.0003824990483166
263.92,0.0003813989791733
263.99,0.000384308902541
264.05,0.0003869645850393
264.12,0.000388272908184
264.19,0.0003895525022301
264.26,0.0003901529282965
264.32,0.0003903952981454
264.39,0.0003904737468236
264.46,0.0003905125750948
264.53,0.0003905248049504
264.59,0.0003905282700201
264.66,0.0003905290921026
264.73,0.0003905293743987
264.8,0.0003905294382842
264.86,0.0003905294514262
264.93,0.0003905294535659
265.0,0.0003905294531033
265.07,0.0003905294477066
265.14,0.0003905294287198
265.2,0.0003905293342341
265.27,0.0003905289348518
265.34,0.0003905273976808
265.41,0.000390523514949
265.47,0.0003905090669431
265.54,0.0003904644096941
265.61,0.0003903411010646
265.68,0.0003901334015844
265.74,0.0003895638734872
265.81,0.0003883566892082
265.88,0.0003862387262488
265.95,0.0003853611176983
266.01,0.0003843886652007
266.08,0.0003876009079991
266.15,0.0004051711346852
266.22,0.0004697537412061
266.28,0.0005897875905414
266.35,0.0008116046381606
266.42,0.0011960438572947
266.49,0.0018435361803087
266.55,0.0027592046754624
266.62,0.0040056752516402
266.69,0.0056148008300257
266.76,0.0076040153697304
266.82,0.0098640959258233
266.89,0.0123005230606842
266.96,0.0147344650133589
267.03,0.0169878365521304
267.09,0.0188873408878207
267.16,0.0203007825711465
267.23,0.0211017389224256
267.3,0.0213659868824089
267.36,0.0212602448168406
267.43,0.0209921050290677
267.5,0.0207375119206624
267.57,0.0206931684738112
267.64,0.0208720041330904
267.7,0.0212071626247857
267.77,0.0214897587010926
267.84,0.0214488912606978
267.91,0.020809280083874
267.97,0.0195196621968985
268.04,0.017584049625915
268.11,0.0151255937062118
268.18,0.0123933649191136
268.24,0.009689590655896
268.31,0.007261551416989
