Wavelength (nm),Normalized
254.67,0.0006093326021529
254.7,0.0006756433266984
254.73,0.0008808093614135
254.77,0.0013219451883631
254.8,0.0020889699782912
254.83,0.0032134629236099
254.86,0.0046199337898198
254.89,0.006108053446974
254.92,0.0072904378011931
254.95,0.0080728233211721
254.98,0.0085298496555113
255.01,0.0091935849540057
255.04,0.0110923104712257
255.08,0.015561992104023
255.11,0.0237722754564762
255.14,0.0360929000566352
255.17,0.0515813135846101
255.2,0.0684543230016133
255.23,0.0823005618688217
255.26,0.0902175793906728
255.29,0.0903668970847088
255.32,0.0826855301418001
255.36,0.0688438548984823
255.39,0.0517397375281579
255.42,0.0346363840948739
255.45,0.0202566061990924
255.48,0.0101593704591409
255.51,0.004625704474231
255.54,0.0016318933920935
255.57,0.0004789593377386
255.6,0.0002398372856964
255.63,0.0003312705337982
255.67,0.0004716402786982
255.7,0.0005709229504201
255.73,0.0006234237243653
255.76,0.000646451135248
255.79,0.0006553604130069
255.82,0.0006587302501142
255.85,0.0006592148678029
255.88,0.0006593303997053
255.91,0.0006593548189121
255.95,0.0006593594022491
255.98,0.0006593601680061
256.01,0.00065936028192
256.04,0.0006593602970416
257.56,0.0006593602987866
257.59,0.0006593602985412
257.62,0.0006593602950965
257.65,0.0006593602712638
257.68,0.000659360124056
257.72,0.000659359312597
257.75,0.0006593553238228
257.78,0.0006593378955992
257.81,0.0006592702955536
257.84,0.0006590385672782
257.87,0.0006577407471142
257.9,0.0006550757800157
257.93,0.00064983324688
257.96,0.0006412577188585
257.99,0.0006318329530586
258.03,0.0006329799931017
258.06,0.0006732996264536
258.09,0.0008050102445704
258.12,0.0011017654303986
258.15,0.0016166876612683
258.18,0.0024682027039627
258.21,0.0036045068758634
258.24,0.0048788397521781
258.27,0.0060745726062854
258.31,0.0069566173128885
258.34,0.007337566917064
258.37,0.00713290478422
258.4,0.0063855913737857
258.43,0.005253624464431
258.46,0.0039654397297122
258.49,0.0028044305938621
258.52,0.0018804392842733
258.55,0.001245863452612
258.58,0.0008747601039609
258.62,0.000696211594172
258.65,0.0006325658534129
258.68,0.000623619030516
258.71,0.0006333303862302
258.74,0.0006455205671034
258.77,0.000655485533437
258.8,0.0006579062147065
258.83,0.0006588814271174
258.86,0.000659220873637
258.9,0.0006593242248704
258.93,0.0006593519546109
258.96,0.0006593584591647
258.99,0.0006593592209806
259.02,0.0006593558971483
259.05,0.0006593206472931
259.08,0.0006591873845734
259.11,0.000658690854172
259.14,0.0006570231052899
259.17,0.0006520831914791
259.21,0.0006393541355833
259.24,0.0006114422516765
259.27,0.0005615336385473
259.3,0.0004974729128289
259.33,0.0003135334554531
259.36,0.0004573578470176
259.39,0.0012842286707564
259.42,0.0032881562777841
259.45,0.0069794114343192
259.49,0.0126574751787398
259.52,0.0201512698803472
259.55,0.0286769402402937
259.58,0.0369078108960518
259.61,0.0432583495186974
259.64,0.0465175609119637
259.67,0.0457415948629263
259.7,0.0411145362003002
259.73,0.0336918119414478
259.76,0.0250031680129093
259.8,0.0166451768337435
259.83,0.009911291804454
259.86,0.0056020569484933
259.89,0.0040268067721695
259.92,0.0050092158072825
259.95,0.0085260559681667
259.98,0.0133757162851576
260.01,0.0189354280835112
260.04,0.0241589775865594
260.08,0.028004286676795
260.11,0.0296679795641446
260.14,0.0287952714880666
260.17,0.025577236701245
260.2,0.0207167412772256
260.23,0.0151238138163288
260.26,0.0100709156491123
260.29,0.0060317052791808
260.32,0.0032428344429667
260.36,0.0015979113307129
260.39,0.0007989280866293
