Wavelength (nm),Normalized
203.95,0.0850771808444461
203.97,0.0672452325108757
204.0,0.0760759045946879
204.03,0.1094121329287496
204.05,0.1713503784631893
204.07,0.2477877992503439
204.1,0.3258825425507188
204.12,0.3925489420083527
204.15,0.4293859329659831
204.18,0.4300171465914562
204.2,0.3969153628072768
204.22,0.3381015920361393
204.25,0.2784483093219751
204.28,0.2331140107427258
204.3,0.2161997951638993
204.32,0.2232645071391646
204.35,0.2464945630223032
204.38,0.2770605980411194
204.4,0.2939772539349632
204.43,0.2862374898180199
204.45,0.2559763634452124
204.47,0.2080250884721649
204.5,0.1530615465081984
204.53,0.10206072097944
204.55,0.0602909112358145
204.57,0.0299238677831544
204.6,0.0118165929994486
204.62,0.0050535715919169
204.65,0.0026655577502649
204.68,0.0010262988545054
204.7,0.0008926402009795
204.72,0.0015603182673719
204.75,0.0017545338535929
204.78,0.0019877184872967
204.8,0.0020625071828831
204.82,0.0020760514629426
204.85,0.0020824775125738
204.88,0.0020858289334558
204.9,0.0020864496138599
204.93,0.0020865256119439
204.95,0.0020865477388979
204.97,0.0020865547166385
205.0,0.0020865554680031
205.03,0.0020865555267601
205.05,0.0020865555395815
205.07,0.002086555540324
205.88,0.0020865555400452
205.9,0.0020865555340098
205.93,0.0020865555055361
205.95,0.0020865553649454
205.97,0.0020865536448335
206.0,0.0020865477142771
206.03,0.002086493107599
206.05,0.0020861424908106
206.07,0.0020853474648703
206.1,0.002083384036254
206.12,0.0020716106791306
206.15,0.0020298963643985
206.18,0.0019848298647232
206.2,0.0019458859939634
206.22,0.0017485486762994
206.25,0.001483266558287
206.28,0.0021030199955496
206.3,0.0035135656500246
206.32,0.0075120417250448
206.35,0.0144652777135791
206.38,0.0242966732645933
206.4,0.0370944170922638
206.43,0.05078762601803
206.45,0.063022376315964
206.47,0.0719305719786314
206.5,0.0748109934516702
206.53,0.0719305719786314
206.55,0.063022376315964
206.57,0.05078762601803
206.6,0.0370944170922638
206.62,0.0242966654207236
206.65,0.0144652451615198
206.68,0.0075119375758861
206.7,0.003513249655376
206.72,0.002101244232347
206.75,0.001475273144341
206.78,0.0017315776875325
206.8,0.0018902659259798
206.82,0.0018945447569005
206.85,0.0019227404180734
206.88,0.0018116230704957
206.9,0.0015535427623586
206.93,0.0019854264894295
206.95,0.0034315096915185
206.97,0.0049118404488694
207.0,0.0098406170709235
207.03,0.0167349052892459
207.05,0.0301484778635168
207.07,0.0597550625065966
207.1,0.1066424102456859
207.12,0.1695348189519144
207.15,0.2483041655503124
207.18,0.3304230101028456
207.2,0.4019781449272271
207.22,0.4525100966081896
207.25,0.4691643750606131
207.28,0.4414519834152255
207.3,0.380935548206304
207.32,0.3015949369354576
207.35,0.2149128427470283
207.38,0.1351758589517814
207.4,0.0744392306326787
207.43,0.032020832656427
207.45,0.0085655760495376
207.47,0.0018133724364622
207.5,0.0006335412293122
207.53,0.0
207.55,0.0012094538360798
207.57,0.0014437438483946
207.6,0.0017254901297726
207.62,0.0019905598135
207.65,0.0020660739011087
207.68,0.0020787331050733
207.7,0.0020838894346283
207.72,0.0020861509017084
207.75,0.0020864423769827
207.78,0.0020863973441683
207.8,0.0020864040698406
207.82,0.0020864625539996
207.85,0.0020865727966451
207.88,0.0020867347977774
