Wavelength (nm),Normalized
257.55,0.0042249854715294
257.57,0.0042249854715294
257.6,0.0042249854715294
257.62,0.0042249854715294
257.65,0.0042249854715294
257.68,0.0042249854715294
257.7,0.0042249854715294
257.73,0.0042249854715294
257.75,0.0042249854715294
257.77,0.0042249854715294
257.8,0.0042249854715294
257.82,0.0042249854715294
257.85,0.0042249854715294
257.88,0.0042249854715294
257.9,0.0042249854715294
257.93,0.0042249854715294
257.95,0.0042249854715294
257.98,0.0042249854715294
258.0,0.0042249854715294
258.02,0.0042249854715294
258.05,0.0042249854715294
258.07,0.0042249854715294
274.02,0.0042249854715294
274.05,0.0042249854715294
274.07,0.0042249854715294
274.1,0.0042249854715294
274.12,0.0042249854715294
274.15,0.0042249854715294
274.18,0.0042249854715294
274.2,0.0042249854715294
274.23,0.0042249854715294
274.25,0.0042249854715294
274.27,0.0042249854715294
274.3,0.0042249854715294
274.32,0.0042249854715294
274.35,0.0042249854715294
274.38,0.0042249854715294
274.4,0.0042249854715294
274.43,0.0042249854715294
274.45,0.0042249854715294
274.48,0.0042249854715294
274.5,0.0042249854715294
274.52,0.0042249854715294
274.55,0.0042249854715294
274.57,0.0042249854715294
274.6,0.0042249854715294
274.62,0.0042249854715294
274.65,0.0042249854715294
274.68,0.0042249854715294
274.7,0.0042249854715294
274.73,0.0042249854715294
274.75,0.0042249854715294
274.77,0.0042249854715294
274.8,0.0042249854715294
274.82,0.0042249854715294
274.85,0.0042249854715294
274.88,0.0042249854715294
274.9,0.0042249854715294
274.93,0.0042249854715294
274.95,0.0042249854715294
274.98,0.0042249854715294
275.0,0.0042249854715294
275.02,0.0042249854715294
275.05,0.0042249854715294
275.07,0.0042249854715294
275.1,0.0042249854715294
275.12,0.0042249854715294
275.15,0.0042249854715294
275.18,0.0042249854715294
275.2,0.0042249854715294
275.23,0.0042249854715294
275.25,0.0042249854715294
275.27,0.0042249854715294
275.3,0.0042249854715294
275.32,0.0042249854715294
275.35,0.0042249854715294
275.38,0.0042249854715294
275.4,0.0042249854715294
275.43,0.0042249854715294
275.45,0.0042249854715294
275.48,0.0042249854715294
275.5,0.0042249854715294
275.52,0.0042249854715294
275.55,0.0042249854715294
275.57,0.0042249854715294
275.6,0.0042249854715294
275.62,0.0042249854715294
275.65,0.0042249854715293
275.68,0.0042249854715291
282.85,0.0042249854715268
282.88,0.0042249854715197
282.9,0.004224985471494
282.93,0.0042249854712616
282.95,0.0042249854706419
282.98,0.0042249854659377
283.0,0.0042249854550348
283.02,0.0042249853821144
283.05,0.0042249850354198
283.07,0.0042249844243829
283.1,0.0042249810964723
283.12,0.0042249761199125
283.15,0.0042249676434085
283.18,0.0042249179749902
283.2,0.0042248665269643
283.23,0.0042246253806249
283.25,0.0042240206609622
283.27,0.0042238815431374
283.3,0.0042229007504668
283.32,0.0042246171184541
283.35,0.0042261610764957
283.38,0.0042383754906261
283.4,0.0042654478861996
283.43,0.0043022648232826
283.45,0.004377293768417
283.48,0.004483771126664
283.5,0.004654515881851
283.52,0.0048781876824128
283.55,0.0051629286316693
283.57,0.0054987482461607
283.6,0.0058530272707579
283.62,0.0061804019000564
283.65,0.0064334987960426
283.68,0.0065864059591388
283.7,0.006609858586697
283.73,0.0065006063390682
283.75,0.0062858819943204
283.77,0.0059691898014587
283.8,0.0056211373040302
283.82,0.0052762021937139
283.85,0.0049670037256391
283.88,0.0047035323832656
283.9,0.0045049022929694
283.93,0.0043785249538915
283.95,0.0042935376938134
283.98,0.0042573137270437
284.0,0.0042392356832926
284.02,0.0042271594510822
284.05,0.004225632640669
284.07,0.0042238123860186
284.1,0.0042245682577346
284.12,0.0042243614051987
284.15,0.0042244991492202
284.18,0.0042248131708624
284.2,0.004224880977995
284.23,0.0042249531055598
284.25,0.0042249687575998
284.27,0.0042249811466946
284.3,0.0042249844678722
284.32,0.0042249850662616
284.35,0.0042249853943943
284.38,0.0042249854428383
284.4,0.0042249854615568
284.43,0.0042249854698768
284.45,0.0042249854710095
284.48,0.0042249854714544
284.5,0.0042249854715197
284.52,0.0042249854715268
284.55,0.004224985471529
287.2,0.0042249854715289
287.23,0.004224985471526
287.25,0.0042249854715027
287.27,0.0042249854714346
287.3,0.0042249854708633
287.32,0.0042249854693765
287.35,0.0042249854583003
287.38,0.0042249854330974
287.4,0.0042249853670592
287.43,0.0042249849139874
287.45,0.0042249840712333
287.48,0.0042249793021877
287.5,0.0042249719082437
287.52,0.0042249341779544
287.55,0.0042248097228831
287.57,0.004224685310094
287.6,0.0042241357205054
287.62,0.004223811002597
287.65,0.0042239414217062
287.68,0.004221975083859
287.7,0.0042241031286703
287.73,0.0042239392433763
287.75,0.0042273603981954
287.77,0.00427232688494
287.8,0.0043439805160404
287.82,0.0045188411168962
287.85,0.0047766793702474
287.88,0.0052197325280325
287.9,0.0058477912899704
287.93,0.0066177177810136
287.95,0.0075631837555557
287.98,0.0086025177198107
288.0,0.0096543637173478
288.02,0.0106452359821274
288.05,0.0114155534835823
288.07,0.0118401394090542
288.1,0.0118721079964678
288.12,0.0115122164754969
288.15,0.0107846387162205
288.18,0.0098065004054987
288.2,0.0087231589016609
288.23,0.0076473919437575
288.25,0.0066843514931938
288.27,0.0059103655513492
288.3,0.005323553314659
288.32,0.0048755810379686
288.35,0.0046002412475571
288.38,0.0043960035591384
288.4,0.0042832165758882
288.43,0.0042444135103407
288.45,0.0042193671882215
288.48,0.0042209402081132
288.5,0.0042227924950333
288.52,0.0042222591801684
288.55,0.0042239438855196
288.57,0.0042242249090454
288.6,0.00422475731616
288.62,0.0042248347784158
288.65,0.0042249020737356
288.68,0.0042249621443491
288.7,0.0042249742421698
288.73,0.0042249826875517
288.75,0.0042249842720408
288.77,0.0042249852151389
288.8,0.004224985422122
288.82,0.0042249854542342
288.85,0.0042249854687507
288.88,0.0042249854706322
288.9,0.0042249854712556
288.93,0.0042249854714911
288.95,0.0042249854715187
288.98,0.0042249854715279
289.0,0.0042249854715287
297.18,0.0042249854715251
297.2,0.0042249854715136
297.23,0.0042249854714133
297.25,0.0042249854707585
297.27,0.0042249854691483
297.3,0.0042249854575891
297.32,0.0042249854321368
297.35,0.0042249852675335
297.38,0.0042249849519436
297.4,0.0042249842478174
297.43,0.0042249798223129
297.45,0.0042249730116635
297.48,0.0042249379491592
297.5,0.0042248947676321
297.52,0.004224687620184
297.55,0.0042240951678065
297.57,0.0042237193227331
297.6,0.0042219529079032
297.62,0.0042220709769908
297.65,0.0042254548127525
297.68,0.004225118572913
297.7,0.0042424757208694
297.73,0.0042632924156892
297.75,0.0043104498612751
297.77,0.0044732564853254
297.8,0.0047237132788118
297.82,0.0052029644891178
297.85,0.0058678600255569
297.88,0.006857948020316
297.9,0.0081320641687951
297.93,0.0095912045147893
297.95,0.011212606934235
297.98,0.0128427764738735
298.0,0.0143124743009128
298.02,0.0155449193257232
298.05,0.0163026413236943
298.07,0.0164781361731273
298.1,0.0160582360748443
298.12,0.01512303493582
298.15,0.0137509447634565
298.18,0.0121408695502688
298.2,0.0104839620559135
298.23,0.0089408364421362
298.25,0.0075988405263108
298.27,0.0065602185578777
298.3,0.0057769884161549
298.32,0.0051706973332912
298.35,0.0047937805402363
298.38,0.0045056979639198
298.4,0.004339521240474
298.43,0.0042742571943316
298.45,0.00423040253917
298.48,0.0042262340857819
298.5,0.0042251938171013
298.52,0.0042223229710754
298.55,0.0042239531475076
298.57,0.0042239136206085
298.6,0.0042246551552717
298.62,0.0042246976993785
298.65,0.0042247978474537
298.68,0.0042249257658476
298.7,0.0042249522270487
298.73,0.0042249758684932
298.75,0.0042249807238066
298.77,0.0042249842874929
298.8,0.0042249852037051
298.82,0.0042249853643959
298.85,0.0042249854512595
298.88,0.004224985463943
298.9,0.0042249854688622
298.93,0.0042249854710772
298.95,0.0042249854713836
298.98,0.0042249854715075
299.0,0.0042249854715264
299.02,0.0042249854715285
325.12,0.0042249854715292
325.15,0.004224985471529
325.18,0.0042249854715266
325.2,0.0042249854715205
325.23,0.0042249854714759
325.25,0.0042249854712354
325.27,0.0042249854707414
325.3,0.004224985467647
325.32,0.0042249854618737
325.35,0.004224985428276
325.38,0.0042249853733846
325.4,0.0042249852677818
325.43,0.0042249846162702
325.45,0.0042249837626286
325.48,0.0042249794615328
325.5,0.0042249750516897
325.52,0.004224953269908
325.55,0.0042248938918617
325.57,0.0042248677025297
325.6,0.0042247147497094
325.62,0.0042247790326618
325.65,0.004225197372577
325.68,0.0042252673924604
325.7,0.0042270917275091
325.73,0.0042291159242335
325.75,0.0042333677498583
325.77,0.0042491150149328
325.8,0.0042726673269043
325.82,0.0043206288199503
325.85,0.0043872676827918
325.88,0.0044939780678497
325.9,0.0046396265972328
325.93,0.0048125626601366
325.95,0.0050241279326534
325.98,0.0052557170067979
326.0,0.0054987574928597
326.02,0.0057381545296103
326.05,0.0059449039713486
326.07,0.0060939600092725
326.1,0.0061696132515367
326.12,0.0061622838680809
326.15,0.0060664228398702
326.18,0.0058996031434617
326.2,0.0056831834039594
326.23,0.0054393786907219
326.25,0.0051945188541568
326.27,0.0049653426686261
326.3,0.0047674009825739
326.32,0.0045984669909556
326.35,0.004472718757291
326.38,0.0043716896290598
326.4,0.0043036938631243
326.43,0.0042668671225411
326.45,0.004241970802872
326.48,0.0042334198562566
326.5,0.0042290795747101
326.52,0.0042257314881061
326.55,0.0042253810765958
326.57,0.0042247911332969
326.6,0.0042249537252306
326.62,0.0042248437236063
326.65,0.0042248554581693
326.68,0.0042249373124919
326.7,0.0042249520887265
326.73,0.0042249740350271
326.75,0.0042249787512211
326.77,0.004224983500767
326.8,0.0042249849450274
326.82,0.0042249852245211
326.85,0.004224985415931
326.88,0.0042249854464652
326.9,0.0042249854610672
326.93,0.0042249854693059
326.95,0.0042249854706698
326.98,0.0042249854713659
327.0,0.0042249854715008
327.02,0.0042249854715199
327.05,0.0042249854715279
327.07,0.0042249854715289
327.1,0.0042249854715293
339.33,0.0042249854715292
339.35,0.0042249854715284
339.38,0.0042249854715263
339.4,0.0042249854715201
339.43,0.0042249854714719
339.45,0.0042249854712131
339.48,0.0042249854706852
339.5,0.0042249854693966
339.52,0.0042249854606831
339.55,0.0042249854223856
339.58,0.0042249853607703
339.6,0.0042249850297024
339.62,0.004224984554457
339.65,0.0042249837499835
339.68,0.0042249786996245
339.7,0.0042249621738465
339.73,0.0042249469835235
339.75,0.00422487457487
339.77,0.0042248314795281
339.8,0.0042245716314397
339.83,0.0042245579885506
339.85,0.0042239405338306
339.88,0.0042247215585447
339.9,0.0042277029683999
339.93,0.0042294402189623
339.95,0.0042324891917481
339.98,0.0042563446195091
340.0,0.0043077148776472
340.02,0.0043735712423356
340.05,0.0044799510504074
340.08,0.0047023506551352
340.1,0.0050123583843088
340.12,0.0055070967158091
340.15,0.0061797018999521
340.18,0.0069749485018736
340.2,0.0079281924497277
340.23,0.0090502053981008
340.25,0.0102364344217355
340.27,0.0113732910710001
340.3,0.0124024536663703
340.33,0.013200731186273
340.35,0.0136866777063952
340.38,0.0138028462349548
340.4,0.0135029108100314
340.43,0.0128511409877942
340.45,0.0119476710209392
340.48,0.0108563181271177
340.5,0.0096738502607733
340.52,0.0085325546961739
340.55,0.0075029722506875
340.58,0.0065883837530787
340.6,0.0058694241671681
340.62,0.0052752715759386
340.65,0.0048561678933402
340.68,0.0046133716200959
340.7,0.004451951710997
340.73,0.0043286931460362
340.75,0.0042632232233904
340.77,0.0042446349647828
340.8,0.0042351941008624
340.83,0.0042268560462459
340.85,0.0042260410965278
340.88,0.0042240322887847
340.9,0.0042237101964696
340.93,0.0042244705080106
340.95,0.0042247935234706
340.98,0.0042248423064251
341.0,0.0042249374944972
341.02,0.0042249558647236
341.05,0.0042249766713516
341.08,0.0042249807752548
341.1,0.0042249842740042
341.12,0.0042249848408783
341.15,0.0042249851703544
341.18,0.0042249853997677
341.2,0.0042249854563005
341.23,0.0042249854650273
341.25,0.0042249854689211
341.27,0.0042249854710093
341.3,0.0042249854714339
341.33,0.0042249854714966
341.35,0.0042249854715242
341.38,0.0042249854715276
341.4,0.0042249854715285
345.58,0.0042249854715283
345.6,0.004224985471523
345.62,0.0042249854715102
345.65,0.0042249854714741
345.68,0.0042249854712062
345.7,0.0042249854698464
345.73,0.0042249854672356
345.75,0.004224985451545
345.77,0.0042249854239498
345.8,0.0042249852671969
345.83,0.0042249850236026
345.85,0.0042249837202384
345.88,0.0042249819757459
345.9,0.0042249792456559
345.93,0.0042249616483654
345.95,0.0042249059269424
345.98,0.0042248606754939
346.0,0.0042248333117935
346.02,0.004224492620717
346.05,0.0042235869298775
346.08,0.0042236059950789
346.1,0.0042221183016162
346.12,0.0042251465254841
346.15,0.0042350885770337
346.18,0.0042425800918596
346.2,0.0042554274614288
346.23,0.004327130393929
346.25,0.0044289952013278
346.27,0.0046755451995157
346.3,0.0050188346473233
346.33,0.00565464674137
346.35,0.0065040965930693
346.38,0.007820781544751
346.4,0.0095875260779683
346.43,0.0116479630148287
346.45,0.0141078373550266
346.48,0.0170519338309411
346.5,0.0202206826073851
346.52,0.0234446466723153
346.55,0.0264678274156395
346.58,0.0291104115295873
346.6,0.0311103625595393
346.62,0.0323455216154576
346.65,0.0326124013410595
346.68,0.0319805519073677
346.7,0.0306392307506576
346.73,0.0286347463390945
346.75,0.0261743896710847
346.77,0.023341126128504
346.8,0.0204833063523456
346.83,0.0176170745792176
346.85,0.0150007460921747
346.88,0.0125483940665574
346.9,0.0104673794757912
346.93,0.0088824172974066
346.95,0.007610773266397
346.98,0.0065510565786472
347.0,0.0058198066303194
347.02,0.0052412216315565
347.05,0.0048844205073332
347.08,0.0046074818976901
347.1,0.0044547469781041
347.12,0.0043335092467183
347.15,0.0042686272491869
347.18,0.0042494241200842
347.2,0.0042379673335856
347.23,0.0042269903607964
347.25,0.0042231045111205
347.27,0.0042241974033648
347.3,0.0042247247720725
347.33,0.0042245914637302
347.35,0.0042248601702946
347.38,0.0042248482831183
347.4,0.0042248855435105
347.43,0.0042249515945953
347.45,0.0042249748018754
347.48,0.0042249793795562
347.5,0.0042249837287164
347.52,0.0042249845828056
347.55,0.0042249852432707
347.58,0.0042249853671376
347.6,0.0042249854483739
347.62,0.0042249854611396
347.65,0.0042249854671785
347.68,0.0042249854706276
347.7,0.0042249854713623
347.73,0.0042249854714667
347.75,0.0042249854715069
347.77,0.0042249854715255
347.8,0.0042249854715288
348.48,0.0042249854715292
348.5,0.0042249854715294
348.52,0.0042249854715294
348.55,0.0042249854715294
348.58,0.0042249854715294
348.6,0.0042249854715294
348.62,0.0042249854715294
348.65,0.0042249854715294
348.68,0.0042249854715294
348.7,0.0042249854715294
348.73,0.0042249854715294
348.75,0.0042249854715294
348.77,0.0042249854715294
348.8,0.0042249854715294
348.83,0.0042249854715294
348.85,0.0042249854715294
348.88,0.0042249854715294
348.9,0.0042249854715294
348.93,0.0042249854715294
348.95,0.0042249854715294
348.98,0.0042249854715294
349.0,0.0042249854715294
349.02,0.0042249854715294
349.05,0.0042249854715294
349.08,0.0042249854715294
349.1,0.0042249854715294
349.12,0.0042249854715294
349.15,0.0042249854715294
349.18,0.0042249854715294
349.2,0.0042249854715294
349.23,0.0042249854715294
349.25,0.0042249854715294
349.27,0.0042249854715294
349.3,0.0042249854715294
349.33,0.0042249854715294
349.35,0.0042249854715294
349.38,0.0042249854715294
349.4,0.0042249854715294
349.43,0.0042249854715294
349.45,0.0042249854715294
349.48,0.0042249854715294
349.5,0.0042249854715294
349.52,0.0042249854715294
349.55,0.0042249854715294
349.58,0.0042249854715294
349.6,0.0042249854715294
349.62,0.0042249854715294
349.65,0.0042249854715294
349.68,0.0042249854715294
349.7,0.0042249854715294
349.73,0.0042249854715294
349.75,0.0042249854715294
349.77,0.0042249854715294
349.8,0.0042249854715294
349.83,0.0042249854715294
349.85,0.0042249854715294
349.88,0.0042249854715294
349.9,0.0042249854715294
349.93,0.0042249854715294
349.95,0.0042249854715294
349.98,0.0042249854715294
350.0,0.0042249854715294
350.02,0.0042249854715294
350.05,0.0042249854715294
350.08,0.0042249854715294
350.1,0.0042249854715294
350.12,0.0042249854715294
350.15,0.0042249854715294
350.18,0.0042249854715294
350.2,0.0042249854715294
350.23,0.0042249854715294
350.25,0.0042249854715294
350.27,0.0042249854715294
350.3,0.0042249854715294
350.33,0.0042249854715294
350.35,0.0042249854715294
350.38,0.0042249854715294
350.4,0.0042249854715294
350.43,0.0042249854715294
350.45,0.0042249854715294
350.48,0.0042249854715294
350.5,0.0042249854715294
350.52,0.0042249854715294
350.55,0.0042249854715294
350.58,0.0042249854715293
350.6,0.0042249854715286
359.98,0.0042249854715271
360.0,0.0042249854715229
360.02,0.004224985471491
360.05,0.0042249854713252
360.08,0.0042249854709977
360.1,0.0042249854689778
360.12,0.0042249854652775
360.15,0.0042249854571825
360.18,0.0042249854046927
360.2,0.0042249851951582
360.23,0.0042249849013346
360.25,0.0042249833982728
360.27,0.0042249815344009
360.3,0.0042249720080665
360.33,0.0042249623535049
360.35,0.0042249125080014
360.38,0.0042248759156712
360.4,0.0042248628946856
360.43,0.004224546788594
360.45,0.0042237011418746
360.48,0.0042238056180347
360.5,0.0042254157929823
360.52,0.0042249010390213
360.55,0.0042231423607584
360.58,0.0042394067442249
360.6,0.004258564801418
360.62,0.0043329399949376
360.65,0.0044799286933887
360.68,0.0046613819307144
360.7,0.0049450027298575
360.73,0.0055395123936143
360.75,0.00635794176943
360.77,0.007688110157609
360.8,0.0093983900983338
360.83,0.0117880764951898
360.85,0.014636858497777
360.88,0.0181239861149599
360.9,0.0219810291746363
360.93,0.0258765360029871
360.95,0.0297096526042599
360.98,0.033220184366309
361.0,0.035964529652153
361.02,0.0380217702300935
361.05,0.0389727307431196
361.08,0.0388197603525953
361.1,0.0375935980848797
361.12,0.0355124410449669
361.15,0.0327200629065519
361.18,0.0296037754017611
361.2,0.0264400698249263
361.23,0.0232831018428122
361.25,0.0204177272636713
361.27,0.0179363331059142
361.3,0.0157910314652239
361.33,0.0138061975385603
361.35,0.0121722658419884
361.38,0.0106245883532022
361.4,0.009313376447677
361.43,0.0082932456280191
361.45,0.007406680626197
361.48,0.0066041803637871
361.5,0.0059833464976065
361.52,0.0054583104322082
361.55,0.0050854663352261
361.58,0.0047811882356105
361.6,0.0045841129902444
361.62,0.0044262827296633
361.65,0.0043294917134526
361.68,0.0042865741397588
361.7,0.0042595237875659
361.73,0.0042375356536926
361.75,0.0042274315255533
361.77,0.0042263320933438
361.8,0.0042257890174185
361.83,0.0042248324147947
361.85,0.0042249813775634
361.88,0.0042247712810865
361.9,0.0042247718667485
361.93,0.0042249050841874
361.95,0.0042249573664029
361.98,0.0042249661008401
362.0,0.0042249792507054
362.02,0.0042249817784257
362.05,0.0042249844044226
362.08,0.0042249849121094
362.1,0.0042249853311502
362.12,0.0042249853978687
362.15,0.0042249854363602
362.18,0.0042249854631285
362.2,0.0042249854697306
362.23,0.0042249854707468
362.25,0.0042249854712093
362.27,0.0042249854714638
362.3,0.0042249854715169
362.33,0.004224985471525
362.35,0.0042249854715286
362.38,0.0042249854715291
412.8,0.0042249854715293
412.83,0.0042249854715293
412.85,0.0042249854715293
412.88,0.0042249854715291
412.9,0.0042249854715288
412.93,0.0042249854715267
412.95,0.0042249854715183
412.98,0.0042249854715062
413.0,0.004224985471485
413.02,0.0042249854713476
413.05,0.0042249854708591
413.08,0.0042249854703116
413.1,0.0042249854675519
413.12,0.0042249854648786
413.15,0.0042249854621312
413.18,0.0042249854363936
413.2,0.0042249853590149
413.23,0.0042249853198759
413.25,0.0042249850666709
413.27,0.0042249850536724
413.3,0.0042249843232599
413.33,0.004224984878533
413.35,0.0042249835074715
413.38,0.0042249879286325
413.4,0.0042250009331047
413.43,0.0042250085038125
413.45,0.0042250169723513
413.48,0.0042251016451461
413.5,0.0042252880077009
413.52,0.0042255000358581
413.55,0.0042258276320833
413.58,0.0042266897932472
413.6,0.0042278662591062
413.62,0.0042301440839369
413.65,0.0042336573437251
413.68,0.0042379371178724
413.7,0.004243705696026
413.73,0.0042526089451215
413.75,0.0042636557514805
413.77,0.0042783625212554
413.8,0.0042955479061802
413.83,0.0043164397479229
413.85,0.0043390493514354
413.88,0.0043637810223831
413.9,0.0043883844391167
413.93,0.004410858366065
413.95,0.0044307838028083
413.98,0.004446652587751
414.0,0.0044561969304801
414.02,0.0044610794374556
414.05,0.0044591211365568
414.08,0.0044504819706852
414.1,0.0044360644176617
414.12,0.0044167474137117
414.15,0.0043938632832036
414.18,0.0043700196452337
414.2,0.0043462501308021
414.23,0.0043227069605671
414.25,0.0043015934479594
414.27,0.0042839249255118
414.3,0.0042691438997458
414.33,0.0042564168182346
414.35,0.004247034440185
414.38,0.0042392147942499
414.4,0.0042337836276425
414.43,0.0042306923469604
414.45,0.0042285978779228
414.48,0.0042270001557997
414.5,0.0042262079175238
414.52,0.0042256031567946
414.55,0.0042253544441085
414.58,0.0042251511314498
414.6,0.0042250818658797
414.62,0.0042250128286706
414.65,0.004224985259837
414.68,0.0042249876122849
414.7,0.0042249875630257
414.73,0.0042249841223341
414.75,0.0042249834962617
414.77,0.0042249847577904
414.8,0.0042249852486512
414.83,0.00422498527733
414.85,0.0042249854157706
414.88,0.0042249854214964
414.9,0.004224985437637
414.93,0.0042249854606202
414.95,0.0042249854682209
414.98,0.0042249854696408
415.0,0.0042249854709913
415.02,0.004224985471247
